Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
602,2,0,1,2016,4,27,18,14,54.189
603,2,0,1,2016,4,27,18,15,3.129
604,2,0,1,2016,4,27,18,15,4.644
605,2,0,1,2016,4,27,18,15,15.28
606,2,0,1,2016,4,27,18,18,43.831
607,2,0,1,2016,4,27,18,18,44.566
608,2,0,1,2016,4,27,18,18,45.456
609,2,0,1,2016,4,27,18,18,48.164
610,1,0,1,2016,4,27,18,22,48.689
611,1,0,1,2016,4,27,18,22,56.637
612,1,0,1,2016,4,27,18,22,57.728
613,1,0,1,2016,4,27,18,31,49.056
614,1,0,1,2016,4,27,18,32,19.186
615,1,0,1,2016,4,27,18,49,41.327
616,2,0,1,2016,4,27,18,52,59.186
617,1,0,1,2016,4,27,18,55,27.861
618,1,0,1,2016,4,27,18,55,28.206
