Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
602,1,0,1,2016,4,24,16,51,46.741
603,1,0,1,2016,4,24,16,51,47.752
604,1,0,1,2016,4,24,16,53,1.527
605,1,0,1,2016,4,24,16,53,2.011
606,1,0,1,2016,4,24,16,53,2.117
607,1,0,1,2016,4,24,16,57,3.853
608,2,0,1,2016,4,24,16,58,7.596
609,2,0,1,2016,4,24,16,58,9.182
610,2,0,1,2016,4,24,16,58,9.256
611,2,0,1,2016,4,24,16,58,10.538
612,2,0,1,2016,4,24,16,58,11.858
613,2,0,1,2016,4,24,16,58,12.824
614,2,0,1,2016,4,24,16,58,14.077
615,1,0,1,2016,4,24,16,59,45.842
616,1,0,1,2016,4,24,17,0,13.779
617,1,0,1,2016,4,24,17,2,5.484
618,2,0,1,2016,4,24,17,9,2.014
619,1,0,1,2016,4,24,17,9,25.292
620,1,0,1,2016,4,24,17,9,28.861
621,1,0,1,2016,4,24,17,9,59.819
622,1,0,1,2016,4,24,17,9,59.905
623,1,0,1,2016,4,24,17,10,31.898
624,1,0,1,2016,4,24,17,13,38.715
625,1,0,1,2016,4,24,17,13,40.309
626,1,0,1,2016,4,24,17,13,43.856
627,2,0,1,2016,4,24,17,17,57.628
628,2,0,1,2016,4,24,17,17,58.513
629,2,0,1,2016,4,24,17,17,59.647
630,2,0,1,2016,4,24,17,18,2.482
631,2,0,1,2016,4,24,17,18,4.074
632,1,0,1,2016,4,24,17,19,38.637
633,1,0,1,2016,4,24,17,20,32.322
634,1,0,1,2016,4,24,17,20,39.462
635,2,0,1,2016,4,24,17,24,9.753
636,2,0,1,2016,4,24,17,24,11.359
637,2,0,1,2016,4,24,17,24,12.875
638,2,0,1,2016,4,24,17,24,14.114
639,2,0,1,2016,4,24,17,39,0.119
640,2,0,1,2016,4,24,17,39,1.105
641,2,0,1,2016,4,24,17,39,2.467
642,2,0,1,2016,4,24,18,0,5.272
643,2,0,1,2016,4,24,18,11,5.118
644,2,0,1,2016,4,24,18,11,6.354
645,2,0,1,2016,4,24,18,11,7.888
646,2,0,1,2016,4,24,18,11,10.173
647,2,0,1,2016,4,24,18,21,22.735
648,2,0,1,2016,4,24,18,21,24.103
649,2,0,1,2016,4,24,18,25,57.258
650,2,0,1,2016,4,24,18,25,57.396
651,2,0,1,2016,4,24,18,26,2.488
652,2,0,1,2016,4,24,18,26,3.994
653,2,0,1,2016,4,24,18,26,20.72
654,2,0,1,2016,4,24,18,26,21.424
655,2,0,1,2016,4,24,18,26,22.778
656,2,0,1,2016,4,24,18,26,24.149
657,2,0,1,2016,4,24,18,26,35.083
658,2,0,1,2016,4,24,18,26,44.39
659,2,0,1,2016,4,24,18,26,57.58
660,2,0,1,2016,4,24,18,33,9.105
