Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
601,2,0,1,2016,4,26,17,22,36.684
602,2,0,1,2016,4,26,17,22,37.468
603,2,0,1,2016,4,26,17,22,39.01
604,2,0,1,2016,4,26,17,44,41.472
605,2,0,1,2016,4,26,17,44,42.516
606,2,0,1,2016,4,26,17,44,43.263
607,2,0,1,2016,4,26,17,44,44.761
608,2,0,1,2016,4,26,17,44,45.963
609,2,0,1,2016,4,26,17,44,47.311
610,2,0,1,2016,4,26,17,44,49.618
611,2,0,1,2016,4,26,17,44,50.361
612,2,0,1,2016,4,26,17,44,52.786
613,2,0,1,2016,4,26,17,44,54.517
614,2,0,1,2016,4,26,17,44,55.772
615,2,0,1,2016,4,26,17,44,56.965
616,2,0,1,2016,4,26,17,44,57.986
617,2,0,1,2016,4,26,17,44,58.776
618,2,0,1,2016,4,26,17,45,0.433
619,2,0,1,2016,4,26,17,45,4.651
620,2,0,1,2016,4,26,17,45,6.159
621,2,0,1,2016,4,26,17,45,7.054
622,2,0,1,2016,4,26,17,45,8.645
623,2,0,1,2016,4,26,17,45,10.828
624,2,0,1,2016,4,26,17,45,11.86
625,2,0,1,2016,4,26,17,45,12.946
626,2,0,1,2016,4,26,17,45,14.783
627,2,0,1,2016,4,26,17,45,17.302
628,2,0,1,2016,4,26,17,45,17.638
629,2,0,1,2016,4,26,17,45,19.688
630,2,0,1,2016,4,26,17,45,25.002
631,2,0,1,2016,4,26,17,45,26.053
632,2,0,1,2016,4,26,17,45,30.015
633,2,0,1,2016,4,26,17,51,57.538
634,2,0,1,2016,4,26,17,51,58.55
635,1,0,1,2016,4,26,17,53,49.603
636,2,0,1,2016,4,26,18,2,4.67
637,2,0,1,2016,4,26,18,2,5.322
638,2,0,1,2016,4,26,18,2,22.329
639,2,0,1,2016,4,26,18,20,25.702
640,2,0,1,2016,4,26,18,20,25.988
641,2,0,1,2016,4,26,18,29,16.845
642,2,0,1,2016,4,26,18,29,18.106
643,2,0,1,2016,4,26,18,29,18.432
644,2,0,1,2016,4,26,18,29,23.32
645,2,0,1,2016,4,26,18,29,25.109
646,2,0,1,2016,4,26,18,29,36.738
647,2,0,1,2016,4,26,18,29,38.342
648,2,0,1,2016,4,26,18,29,40.076
649,2,0,1,2016,4,26,18,29,42.779
650,2,0,1,2016,4,26,18,30,0.13
651,2,0,1,2016,4,26,18,30,7.515
652,2,0,1,2016,4,26,18,30,8.865
653,2,0,1,2016,4,26,18,30,35.271
654,2,0,1,2016,4,26,18,30,37.982
655,2,0,1,2016,4,26,18,30,39.219
656,2,0,1,2016,4,26,18,30,39.317
657,2,0,1,2016,4,26,18,31,16.265
658,2,0,1,2016,4,26,18,31,17.532
659,2,0,1,2016,4,26,18,31,19.676
660,2,0,1,2016,4,26,18,31,20.496
661,2,0,1,2016,4,26,18,31,32.407
662,2,0,1,2016,4,26,18,31,33.421
663,2,0,1,2016,4,26,18,31,36.5
664,2,0,1,2016,4,26,18,32,24.354
665,2,0,1,2016,4,26,18,32,28.952
666,2,0,1,2016,4,26,18,32,36.322
667,2,0,1,2016,4,26,18,32,36.553
668,2,0,1,2016,4,26,18,32,37.767
669,2,0,1,2016,4,26,18,32,44.68
670,2,0,1,2016,4,26,18,32,46.332
