Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
602,1,0,1,2016,5,6,14,42,25.513
603,1,0,1,2016,5,6,14,42,26.505
604,1,0,1,2016,5,6,14,42,27.436
605,1,0,1,2016,5,6,14,42,28.382
606,1,0,1,2016,5,6,15,13,3.141
607,1,0,1,2016,5,6,15,13,3.835
608,1,0,1,2016,5,6,15,13,6.416
609,2,0,1,2016,5,6,15,17,50.963
610,2,0,1,2016,5,6,15,17,51.118
611,2,0,1,2016,5,6,15,17,51.918
612,2,0,1,2016,5,6,15,17,56.491
613,2,0,1,2016,5,6,15,17,57.789
614,2,0,1,2016,5,6,15,17,58.189
615,2,0,1,2016,5,6,15,17,58.484
616,2,0,1,2016,5,6,15,18,0.251
617,2,0,1,2016,5,6,15,18,0.5
618,2,0,1,2016,5,6,15,18,1.449
619,2,0,1,2016,5,6,15,18,2.621
620,2,0,1,2016,5,6,15,18,2.809
621,2,0,1,2016,5,6,15,18,5.43
622,2,0,1,2016,5,6,15,18,5.542
623,1,0,1,2016,5,6,15,20,34.593
624,1,0,1,2016,5,6,15,20,35.406
625,1,0,1,2016,5,6,15,20,36.648
626,1,0,1,2016,5,6,15,22,13.021
627,1,0,1,2016,5,6,15,22,13.86
628,1,0,1,2016,5,6,15,22,15.021
629,2,0,1,2016,5,6,15,30,3.255
630,2,0,1,2016,5,6,15,30,6.226
631,2,0,1,2016,5,6,15,30,8.84
632,2,0,1,2016,5,6,15,30,9.288
633,2,0,1,2016,5,6,15,30,25.152
634,2,0,1,2016,5,6,15,30,25.276
635,2,0,1,2016,5,6,15,30,25.337
636,2,0,1,2016,5,6,15,30,26.5
637,2,0,1,2016,5,6,15,30,26.846
638,2,0,1,2016,5,6,15,30,26.958
639,2,0,1,2016,5,6,15,30,28.285
640,2,0,1,2016,5,6,15,30,28.905
641,2,0,1,2016,5,6,15,30,31.359
642,2,0,1,2016,5,6,15,30,31.494
643,2,0,1,2016,5,6,15,30,33.809
644,2,0,1,2016,5,6,15,30,33.929
645,2,0,1,2016,5,6,15,30,35.842
646,2,0,1,2016,5,6,15,30,35.958
647,2,0,1,2016,5,6,15,30,36.111
648,2,0,1,2016,5,6,15,31,13.326
649,2,0,1,2016,5,6,15,31,14.568
650,2,0,1,2016,5,6,15,31,15.801
651,2,0,1,2016,5,6,15,31,19.47
652,2,0,1,2016,5,6,15,31,19.707
653,2,0,1,2016,5,6,15,31,20.907
654,2,0,1,2016,5,6,15,31,22.411
655,2,0,1,2016,5,6,15,31,22.549
656,2,0,1,2016,5,6,15,31,24.039
657,2,0,1,2016,5,6,15,31,24.183
658,2,0,1,2016,5,6,15,31,25.983
659,2,0,1,2016,5,6,15,31,26.334
660,2,0,1,2016,5,6,15,31,28.154
661,2,0,1,2016,5,6,15,31,29.215
662,2,0,1,2016,5,6,15,31,29.314
663,2,0,1,2016,5,6,15,31,31.521
664,2,0,1,2016,5,6,15,31,31.674
665,1,0,1,2016,5,6,15,40,39.1
666,1,0,1,2016,5,6,15,40,40.553
667,1,0,1,2016,5,6,15,42,20.794
668,1,0,1,2016,5,6,15,42,22.396
669,1,0,1,2016,5,6,15,42,24.605
670,1,0,1,2016,5,6,15,43,43.015
671,1,0,1,2016,5,6,15,43,43.543
672,1,0,1,2016,5,6,15,43,44.12
673,1,0,1,2016,5,6,15,43,44.19
674,1,0,1,2016,5,6,15,43,45.186
675,1,0,1,2016,5,6,15,43,45.249
676,2,0,1,2016,5,6,15,45,21.228
677,2,0,1,2016,5,6,15,45,21.645
678,2,0,1,2016,5,6,15,45,22.428
679,2,0,1,2016,5,6,15,45,23.659
680,2,0,1,2016,5,6,15,45,23.799
681,2,0,1,2016,5,6,15,46,43.901
682,2,0,1,2016,5,6,15,46,44.463
683,2,0,1,2016,5,6,15,47,5.211
684,2,0,1,2016,5,6,15,47,6.069
685,2,0,1,2016,5,6,15,47,7.272
686,2,0,1,2016,5,6,15,47,7.4
687,2,0,1,2016,5,6,15,47,35.564
688,2,0,1,2016,5,6,15,47,36.605
689,2,0,1,2016,5,6,15,47,36.701
690,2,0,1,2016,5,6,15,47,39.23
691,2,0,1,2016,5,6,15,47,39.367
692,2,0,1,2016,5,6,15,47,40.312
693,2,0,1,2016,5,6,15,47,47.196
694,2,0,1,2016,5,6,15,47,47.508
695,2,0,1,2016,5,6,15,47,47.836
696,1,0,1,2016,5,6,15,49,54.83
697,1,0,1,2016,5,6,15,49,56.093
698,1,0,1,2016,5,6,15,55,24.327
699,1,0,1,2016,5,6,15,55,25.444
700,1,0,1,2016,5,6,15,55,25.599
701,1,0,1,2016,5,6,15,55,28.707
702,1,0,1,2016,5,6,15,57,22.449
703,1,0,1,2016,5,6,15,57,23.118
704,1,0,1,2016,5,6,15,57,23.981
705,1,0,1,2016,5,6,15,57,27.279
706,1,0,1,2016,5,6,15,57,28.051
707,1,0,1,2016,5,6,15,57,29.113
708,1,0,1,2016,5,6,15,57,33.394
709,1,0,1,2016,5,6,15,57,38.284
710,1,0,1,2016,5,6,15,57,38.983
711,1,0,1,2016,5,6,15,57,40.112
712,1,0,1,2016,5,6,15,57,42.128
713,1,0,1,2016,5,6,15,57,42.594
714,1,0,1,2016,5,6,15,57,43.363
715,1,0,1,2016,5,6,16,1,6.955
716,1,0,1,2016,5,6,16,1,7.041
717,1,0,1,2016,5,6,16,18,8.253
718,1,0,1,2016,5,6,16,21,6.34
719,2,0,1,2016,5,6,16,21,19.682
720,2,0,1,2016,5,6,16,21,21.003
721,2,0,1,2016,5,6,16,21,21.099
722,2,0,1,2016,5,6,16,21,21.737
723,2,0,1,2016,5,6,16,21,22.011
724,2,0,1,2016,5,6,16,21,24.018
725,2,0,1,2016,5,6,16,21,24.252
726,2,0,1,2016,5,6,16,21,25.306
727,2,0,1,2016,5,6,16,21,26.525
728,2,0,1,2016,5,6,16,21,26.676
729,2,0,1,2016,5,6,16,21,27.782
730,2,0,1,2016,5,6,16,21,28.344
731,2,0,1,2016,5,6,16,21,28.539
732,2,0,1,2016,5,6,16,21,30.598
733,2,0,1,2016,5,6,16,21,30.902
734,2,0,1,2016,5,6,16,21,31.778
735,2,0,1,2016,5,6,16,21,32.582
736,2,0,1,2016,5,6,16,21,33.891
737,2,0,1,2016,5,6,16,21,36.402
738,2,0,1,2016,5,6,16,21,38.921
739,2,0,1,2016,5,6,16,21,39.413
740,1,0,1,2016,5,6,16,26,35.069
741,1,0,1,2016,5,6,16,26,38.093
742,1,0,1,2016,5,6,16,26,40.779
743,1,0,1,2016,5,6,16,26,41.415
744,1,0,1,2016,5,6,16,26,42.333
745,1,0,1,2016,5,6,16,26,52.031
746,1,0,1,2016,5,6,16,26,52.724
747,1,0,1,2016,5,6,16,26,53.621
748,1,0,1,2016,5,6,16,26,56.165
749,1,0,1,2016,5,6,16,27,5.791
750,1,0,1,2016,5,6,16,27,6.66
751,1,0,1,2016,5,6,16,27,8.194
752,1,0,1,2016,5,6,16,27,9.453
753,1,0,1,2016,5,6,16,27,10.328
754,1,0,1,2016,5,6,16,27,14.188
755,1,0,1,2016,5,6,16,27,15.558
756,1,0,1,2016,5,6,16,27,17.063
757,1,0,1,2016,5,6,16,27,25.916
758,1,0,1,2016,5,6,16,27,26.741
759,1,0,1,2016,5,6,16,27,27.73
760,1,0,1,2016,5,6,16,27,29.454
761,1,0,1,2016,5,6,16,27,31.315
762,1,0,1,2016,5,6,16,27,32.755
763,1,0,1,2016,5,6,16,27,34.792
764,1,0,1,2016,5,6,16,27,35.823
765,1,0,1,2016,5,6,16,27,36.652
766,1,0,1,2016,5,6,16,27,37.546
767,2,0,1,2016,5,6,16,27,52.518
768,2,0,1,2016,5,6,16,27,53.316
769,2,0,1,2016,5,6,16,27,54.068
770,2,0,1,2016,5,6,16,27,55.315
771,2,0,1,2016,5,6,16,27,56.404
772,2,0,1,2016,5,6,16,27,57.317
773,2,0,1,2016,5,6,16,27,58.089
774,2,0,1,2016,5,6,16,27,58.689
775,2,0,1,2016,5,6,16,27,59.696
776,2,0,1,2016,5,6,16,28,0.997
777,2,0,1,2016,5,6,16,28,2.332
778,2,0,1,2016,5,6,16,28,3.34
779,2,0,1,2016,5,6,16,28,4.483
780,2,0,1,2016,5,6,16,28,5.42
781,2,0,1,2016,5,6,16,28,6.33
782,2,0,1,2016,5,6,16,28,7.961
783,2,0,1,2016,5,6,16,28,8.731
784,2,0,1,2016,5,6,16,28,9.509
785,2,0,1,2016,5,6,16,28,10.319
786,2,0,1,2016,5,6,16,28,12.34
787,1,0,1,2016,5,6,16,29,12.399
788,1,0,1,2016,5,6,16,29,12.976
789,1,0,1,2016,5,6,16,29,13.575
790,1,0,1,2016,5,6,16,29,15.435
791,1,0,1,2016,5,6,16,29,16.004
792,1,0,1,2016,5,6,16,29,16.734
793,1,0,1,2016,5,6,16,29,17.511
794,1,0,1,2016,5,6,16,29,18.326
795,1,0,1,2016,5,6,16,29,29.361
796,1,0,1,2016,5,6,16,29,30.02
797,1,0,1,2016,5,6,16,29,33.053
798,1,0,1,2016,5,6,16,29,33.668
799,1,0,1,2016,5,6,16,29,34.698
800,1,0,1,2016,5,6,16,29,35.333
801,1,0,1,2016,5,6,16,29,41.607
802,1,0,1,2016,5,6,16,29,44.606
803,1,0,1,2016,5,6,16,29,45.553
804,1,0,1,2016,5,6,16,29,46.463
805,1,0,1,2016,5,6,16,29,46.969
806,1,0,1,2016,5,6,16,29,50.426
807,1,0,1,2016,5,6,16,29,51.708
808,1,0,1,2016,5,6,16,29,52.383
809,1,0,1,2016,5,6,16,29,56.396
810,1,0,1,2016,5,6,16,29,57.213
811,2,0,1,2016,5,6,16,31,17.89
812,2,0,1,2016,5,6,16,31,18.897
813,2,0,1,2016,5,6,16,31,19.534
814,2,0,1,2016,5,6,16,31,20.143
815,2,0,1,2016,5,6,16,31,20.877
816,2,0,1,2016,5,6,16,31,22.548
817,2,0,1,2016,5,6,16,31,22.873
818,2,0,1,2016,5,6,16,31,23.664
819,2,0,1,2016,5,6,16,31,24.275
820,1,0,1,2016,5,6,16,38,57.465
821,1,0,1,2016,5,6,16,38,58.687
822,1,0,1,2016,5,6,16,39,0.079
823,1,0,1,2016,5,6,16,39,0.683
824,2,0,1,2016,5,6,16,41,32.845
825,2,0,1,2016,5,6,16,41,34.342
826,2,0,1,2016,5,6,16,41,35.135
827,2,0,1,2016,5,6,16,41,36.197
828,2,0,1,2016,5,6,16,41,37.174
829,2,0,1,2016,5,6,16,41,42.112
830,2,0,1,2016,5,6,16,41,43.974
831,2,0,1,2016,5,6,16,41,45.602
832,1,0,1,2016,5,6,16,43,32.473
833,1,0,1,2016,5,6,16,43,33.067
834,1,0,1,2016,5,6,16,43,35.039
835,1,0,1,2016,5,6,16,43,35.942
836,1,0,1,2016,5,6,16,43,36.697
837,2,0,1,2016,5,6,16,44,16.542
838,2,0,1,2016,5,6,16,44,17.151
839,2,0,1,2016,5,6,16,44,17.943
840,2,0,1,2016,5,6,16,44,18.6
841,2,0,1,2016,5,6,16,44,19.535
842,2,0,1,2016,5,6,16,44,20.187
843,2,0,1,2016,5,6,16,44,20.866
844,1,0,1,2016,5,6,16,45,46.565
845,1,0,1,2016,5,6,16,45,47.404
846,1,0,1,2016,5,6,16,45,47.867
847,1,0,1,2016,5,6,16,46,4.259
848,1,0,1,2016,5,6,16,46,35.488
849,1,0,1,2016,5,6,16,46,36.283
850,1,0,1,2016,5,6,16,46,37.298
851,1,0,1,2016,5,6,16,46,38.106
852,1,0,1,2016,5,6,16,46,42.684
853,1,0,1,2016,5,6,16,46,43.416
854,1,0,1,2016,5,6,16,46,44.422
855,1,0,1,2016,5,6,16,47,20.1
856,1,0,1,2016,5,6,16,47,20.622
857,1,0,1,2016,5,6,16,47,21.673
858,1,0,1,2016,5,6,16,47,22.525
859,1,0,1,2016,5,6,16,48,54.491
860,1,0,1,2016,5,6,16,48,56.201
861,1,0,1,2016,5,6,16,48,58.205
862,1,0,1,2016,5,6,16,48,58.335
863,2,0,1,2016,5,6,16,49,9.532
864,2,0,1,2016,5,6,16,49,11.717
865,2,0,1,2016,5,6,16,49,11.899
866,2,0,1,2016,5,6,16,49,13.254
867,2,0,1,2016,5,6,16,49,14.412
868,2,0,1,2016,5,6,16,49,39.555
869,2,0,1,2016,5,6,16,49,40.737
870,2,0,1,2016,5,6,16,49,43.418
871,2,0,1,2016,5,6,16,49,46.331
872,2,0,1,2016,5,6,16,49,47.413
873,2,0,1,2016,5,6,16,49,47.56
874,2,0,1,2016,5,6,16,49,49.525
875,2,0,1,2016,5,6,16,49,49.972
876,2,0,1,2016,5,6,16,50,44.497
877,1,0,1,2016,5,6,16,52,11.94
878,1,0,1,2016,5,6,16,52,12.502
879,1,0,1,2016,5,6,16,52,13.13
880,1,0,1,2016,5,6,16,52,14.094
881,1,0,1,2016,5,6,16,52,14.543
882,1,0,1,2016,5,6,16,52,14.754
883,1,0,1,2016,5,6,16,54,48.482
884,1,0,1,2016,5,6,16,56,10.031
885,1,0,1,2016,5,6,16,56,11.179
886,1,0,1,2016,5,6,16,56,58.98
887,1,0,1,2016,5,6,16,57,0.18
888,1,0,1,2016,5,6,16,57,26.34
889,1,0,1,2016,5,6,16,57,27.461
890,1,0,1,2016,5,6,16,57,28.066
891,1,0,1,2016,5,6,16,59,55.007
892,1,0,1,2016,5,6,16,59,55.994
893,1,0,1,2016,5,6,16,59,57.755
894,1,0,1,2016,5,6,16,59,57.843
895,1,0,1,2016,5,6,16,59,58.489
896,1,0,1,2016,5,6,17,0,45.392
897,1,0,1,2016,5,6,17,0,46.924
898,1,0,1,2016,5,6,17,0,47.401
899,1,0,1,2016,5,6,17,0,47.505
900,1,0,1,2016,5,6,17,4,38.139
901,1,0,1,2016,5,6,17,4,38.799
902,1,0,1,2016,5,6,17,4,41.551
903,1,0,1,2016,5,6,17,4,42.12
904,1,0,1,2016,5,6,17,4,49.534
905,1,0,1,2016,5,6,17,4,50.117
906,1,0,1,2016,5,6,17,4,50.812
907,1,0,1,2016,5,6,17,4,51.79
908,1,0,1,2016,5,6,17,4,52.529
909,1,0,1,2016,5,6,17,4,53.957
910,1,0,1,2016,5,6,17,4,56.076
911,1,0,1,2016,5,6,17,5,23.191
912,1,0,1,2016,5,6,17,5,23.721
913,1,0,1,2016,5,6,17,5,24.28
914,1,0,1,2016,5,6,17,5,24.995
915,1,0,1,2016,5,6,17,5,29.681
916,1,0,1,2016,5,6,17,5,30.351
917,1,0,1,2016,5,6,17,5,31.227
918,1,0,1,2016,5,6,17,5,31.787
919,1,0,1,2016,5,6,17,6,9.806
920,1,0,1,2016,5,6,17,6,10.239
921,1,0,1,2016,5,6,17,6,10.775
922,1,0,1,2016,5,6,17,6,11.322
923,1,0,1,2016,5,6,17,6,16.055
924,1,0,1,2016,5,6,17,6,17.506
925,1,0,1,2016,5,6,17,6,18.187
926,1,0,1,2016,5,6,17,6,20.727
927,1,0,1,2016,5,6,17,6,21.457
928,1,0,1,2016,5,6,17,6,22.413
929,1,0,1,2016,5,6,17,6,23.286
930,1,0,1,2016,5,6,17,6,24.601
931,1,0,1,2016,5,6,17,6,27.508
932,1,0,1,2016,5,6,17,6,28.675
933,1,0,1,2016,5,6,17,6,30.396
934,1,0,1,2016,5,6,17,6,31.082
935,1,0,1,2016,5,6,17,6,31.929
936,1,0,1,2016,5,6,17,6,39.669
937,1,0,1,2016,5,6,17,6,40.702
938,1,0,1,2016,5,6,17,6,41.393
939,1,0,1,2016,5,6,17,6,42.575
940,1,0,1,2016,5,6,17,6,43.783
941,1,0,1,2016,5,6,17,6,47.533
942,1,0,1,2016,5,6,17,6,48.112
943,1,0,1,2016,5,6,17,6,49.144
944,1,0,1,2016,5,6,17,6,49.934
945,1,0,1,2016,5,6,17,6,55.518
946,1,0,1,2016,5,6,17,6,56.141
947,1,0,1,2016,5,6,17,6,56.722
948,1,0,1,2016,5,6,17,6,57.381
949,1,0,1,2016,5,6,17,7,16.55
950,1,0,1,2016,5,6,17,7,16.704
951,1,0,1,2016,5,6,17,7,17.292
952,1,0,1,2016,5,6,17,7,18.068
953,1,0,1,2016,5,6,17,7,18.744
954,1,0,1,2016,5,6,17,7,22.143
955,1,0,1,2016,5,6,17,7,22.78
956,1,0,1,2016,5,6,17,7,23.399
957,1,0,1,2016,5,6,17,7,30.109
958,1,0,1,2016,5,6,17,7,30.619
959,1,0,1,2016,5,6,17,7,31.551
960,1,0,1,2016,5,6,17,7,32.28
961,1,0,1,2016,5,6,17,7,51.63
962,1,0,1,2016,5,6,17,7,52.077
963,1,0,1,2016,5,6,17,8,21.224
964,1,0,1,2016,5,6,17,8,21.849
965,1,0,1,2016,5,6,17,8,31.299
966,1,0,1,2016,5,6,17,8,31.928
967,1,0,1,2016,5,6,17,8,35.928
968,1,0,1,2016,5,6,17,8,36.893
969,1,0,1,2016,5,6,17,8,50.906
970,1,0,1,2016,5,6,17,8,51.432
971,1,0,1,2016,5,6,17,8,52.409
972,1,0,1,2016,5,6,17,8,53.801
973,1,0,1,2016,5,6,17,9,26.393
974,1,0,1,2016,5,6,17,9,26.901
975,1,0,1,2016,5,6,17,9,27.506
976,1,0,1,2016,5,6,17,9,28.045
977,1,0,1,2016,5,6,17,9,32.166
978,1,0,1,2016,5,6,17,9,32.785
979,1,0,1,2016,5,6,17,9,41.471
980,1,0,1,2016,5,6,17,9,42.168
981,1,0,1,2016,5,6,17,9,48.978
982,1,0,1,2016,5,6,17,9,49.665
983,1,0,1,2016,5,6,17,9,53.415
984,1,0,1,2016,5,6,17,9,54.208
985,1,0,1,2016,5,6,17,9,55.066
986,1,0,1,2016,5,6,17,9,55.68
987,1,0,1,2016,5,6,17,9,56.71
988,1,0,1,2016,5,6,17,9,57.8
989,1,0,1,2016,5,6,17,9,59.267
990,1,0,1,2016,5,6,17,10,3.149
991,1,0,1,2016,5,6,17,10,4.588
992,1,0,1,2016,5,6,17,10,5.377
993,1,0,1,2016,5,6,17,10,6.539
994,1,0,1,2016,5,6,17,10,7.61
995,1,0,1,2016,5,6,17,10,8.212
996,1,0,1,2016,5,6,17,10,19.022
997,1,0,1,2016,5,6,17,10,19.702
998,1,0,1,2016,5,6,17,10,20.384
999,1,0,1,2016,5,6,17,10,21.098
1000,1,0,1,2016,5,6,17,10,25.761
1001,1,0,1,2016,5,6,17,10,26.726
1002,1,0,1,2016,5,6,17,10,28.064
1003,1,0,1,2016,5,6,17,10,28.768
1004,2,0,1,2016,5,6,17,11,13.147
1005,2,0,1,2016,5,6,17,11,15.567
1006,2,0,1,2016,5,6,17,11,16.762
1007,2,0,1,2016,5,6,17,11,16.864
1008,2,0,1,2016,5,6,17,11,17.709
1009,1,0,1,2016,5,6,17,15,22.181
1010,1,0,1,2016,5,6,17,15,22.65
1011,1,0,1,2016,5,6,17,15,23.231
1012,1,0,1,2016,5,6,17,15,24.106
1013,1,0,1,2016,5,6,17,15,24.899
1014,1,0,1,2016,5,6,17,16,56.54
1015,1,0,1,2016,5,6,17,16,57.036
1016,1,0,1,2016,5,6,17,16,57.468
1017,1,0,1,2016,5,6,17,16,57.927
1018,1,0,1,2016,5,6,17,16,58.496
1019,1,0,1,2016,5,6,17,16,59.016
1020,1,0,1,2016,5,6,17,16,59.711
1021,1,0,1,2016,5,6,17,17,9.901
1022,1,0,1,2016,5,6,17,17,10.57
1023,1,0,1,2016,5,6,17,17,28.347
1024,1,0,1,2016,5,6,17,17,29.212
1025,1,0,1,2016,5,6,17,17,29.682
1026,1,0,1,2016,5,6,17,17,32.768
1027,1,0,1,2016,5,6,17,17,33.507
1028,1,0,1,2016,5,6,17,17,34.419
1029,1,0,1,2016,5,6,17,17,35.441
1030,1,0,1,2016,5,6,17,17,36.449
1031,1,0,1,2016,5,6,17,17,40.406
1032,1,0,1,2016,5,6,17,17,41.276
1033,1,0,1,2016,5,6,17,17,45.711
1034,1,0,1,2016,5,6,17,17,46.649
1035,1,0,1,2016,5,6,17,17,47.309
1036,1,0,1,2016,5,6,17,17,48.499
1037,2,0,1,2016,5,6,17,17,53.677
1038,2,0,1,2016,5,6,17,17,54.918
1039,2,0,1,2016,5,6,17,17,55.96
1040,2,0,1,2016,5,6,17,17,57.447
1041,2,0,1,2016,5,6,17,17,57.599
1042,2,0,1,2016,5,6,17,17,58.084
1043,2,0,1,2016,5,6,17,17,59.574
1044,2,0,1,2016,5,6,17,18,0.916
1045,2,0,1,2016,5,6,17,18,1.029
1046,2,0,1,2016,5,6,17,18,1.425
1047,2,0,1,2016,5,6,17,18,2.485
1048,1,0,1,2016,5,6,17,18,9.904
1049,1,0,1,2016,5,6,17,18,10.429
1050,1,0,1,2016,5,6,17,18,11.416
1051,2,0,1,2016,5,6,17,18,51.64
1052,2,0,1,2016,5,6,17,18,51.742
1053,2,0,1,2016,5,6,17,18,52.569
1054,2,0,1,2016,5,6,17,18,53.506
1055,2,0,1,2016,5,6,17,18,54.527
1056,2,0,1,2016,5,6,17,18,55.342
1057,2,0,1,2016,5,6,17,18,55.466
1058,2,0,1,2016,5,6,17,18,55.887
1059,2,0,1,2016,5,6,17,18,56.403
1060,2,0,1,2016,5,6,17,18,57.004
1061,2,0,1,2016,5,6,17,18,57.973
1062,2,0,1,2016,5,6,17,18,58.098
1063,2,0,1,2016,5,6,17,18,59.337
1064,2,0,1,2016,5,6,17,18,59.51
1065,2,0,1,2016,5,6,17,19,1.445
1066,2,0,1,2016,5,6,17,19,2.282
1067,2,0,1,2016,5,6,17,19,2.401
1068,2,0,1,2016,5,6,17,19,3.411
1069,2,0,1,2016,5,6,17,19,3.533
1070,2,0,1,2016,5,6,17,19,5.414
1071,2,0,1,2016,5,6,17,19,6.571
1072,2,0,1,2016,5,6,17,19,6.688
1073,2,0,1,2016,5,6,17,19,8.032
1074,2,0,1,2016,5,6,17,19,8.141
1075,2,0,1,2016,5,6,17,19,8.567
1076,2,0,1,2016,5,6,17,19,9.36
1077,2,0,1,2016,5,6,17,19,9.466
1078,2,0,1,2016,5,6,17,19,10.294
1079,2,0,1,2016,5,6,17,19,10.414
1080,2,0,1,2016,5,6,17,19,11.457
1081,2,0,1,2016,5,6,17,19,13.509
1082,2,0,1,2016,5,6,17,19,13.688
1083,2,0,1,2016,5,6,17,19,15.753
1084,2,0,1,2016,5,6,17,19,16.764
1085,2,0,1,2016,5,6,17,19,19.952
1086,2,0,1,2016,5,6,17,21,4.163
1087,2,0,1,2016,5,6,17,21,4.276
1088,2,0,1,2016,5,6,17,21,4.782
1089,2,0,1,2016,5,6,17,21,4.949
1090,2,0,1,2016,5,6,17,21,5.787
1091,2,0,1,2016,5,6,17,21,5.937
1092,2,0,1,2016,5,6,17,21,7.757
1093,2,0,1,2016,5,6,17,21,9.139
1094,2,0,1,2016,5,6,17,21,9.259
1095,2,0,1,2016,5,6,17,21,10.302
1096,2,0,1,2016,5,6,17,21,10.42
1097,2,0,1,2016,5,6,17,21,12.698
1098,2,0,1,2016,5,6,17,21,12.818
1099,2,0,1,2016,5,6,17,21,13.963
1100,2,0,1,2016,5,6,17,21,14.096
1101,2,0,1,2016,5,6,17,21,15.376
1102,2,0,1,2016,5,6,17,21,49.895
1103,2,0,1,2016,5,6,17,21,50.886
1104,2,0,1,2016,5,6,17,21,51.518
1105,2,0,1,2016,5,6,17,21,51.716
1106,2,0,1,2016,5,6,17,21,52.701
1107,2,0,1,2016,5,6,17,21,53.687
1108,2,0,1,2016,5,6,17,21,54.737
1109,2,0,1,2016,5,6,17,21,54.841
1110,2,0,1,2016,5,6,17,21,55.516
1111,2,0,1,2016,5,6,17,21,59.132
1112,2,0,1,2016,5,6,17,22,0.767
1113,2,0,1,2016,5,6,17,22,1.617
1114,2,0,1,2016,5,6,17,22,1.73
1115,2,0,1,2016,5,6,17,22,1.818
1116,2,0,1,2016,5,6,17,22,4.391
1117,2,0,1,2016,5,6,17,22,4.596
1118,2,0,1,2016,5,6,17,22,5.921
1119,2,0,1,2016,5,6,17,22,17.832
1120,2,0,1,2016,5,6,17,22,18.82
1121,2,0,1,2016,5,6,17,22,20.801
1122,2,0,1,2016,5,6,17,22,20.957
1123,2,0,1,2016,5,6,17,22,21.495
1124,2,0,1,2016,5,6,17,22,22.561
1125,2,0,1,2016,5,6,17,22,37.053
1126,2,0,1,2016,5,6,17,22,38.93
1127,2,0,1,2016,5,6,17,22,39.257
1128,2,0,1,2016,5,6,17,22,41.745
1129,2,0,1,2016,5,6,17,22,42.036
1130,2,0,1,2016,5,6,17,22,42.211
1131,2,0,1,2016,5,6,17,22,42.978
1132,2,0,1,2016,5,6,17,22,46.032
1133,2,0,1,2016,5,6,17,22,46.198
1134,2,0,1,2016,5,6,17,22,46.358
1135,2,0,1,2016,5,6,17,22,46.9
1136,2,0,1,2016,5,6,17,22,47.363
1137,2,0,1,2016,5,6,17,22,48.998
1138,2,0,1,2016,5,6,17,22,56.054
1139,2,0,1,2016,5,6,17,22,56.54
1140,2,0,1,2016,5,6,17,22,57.937
1141,2,0,1,2016,5,6,17,22,58.554
1142,2,0,1,2016,5,6,17,22,58.713
1143,2,0,1,2016,5,6,17,23,2.891
1144,2,0,1,2016,5,6,17,23,3.587
1145,2,0,1,2016,5,6,17,23,4.492
1146,2,0,1,2016,5,6,17,23,4.726
1147,2,0,1,2016,5,6,17,23,6.012
1148,2,0,1,2016,5,6,17,23,6.591
1149,2,0,1,2016,5,6,17,23,7.814
1150,2,0,1,2016,5,6,17,23,7.999
1151,2,0,1,2016,5,6,17,23,8.466
1152,2,0,1,2016,5,6,17,23,9.798
1153,2,0,1,2016,5,6,17,23,24.21
1154,2,0,1,2016,5,6,17,23,24.917
1155,2,0,1,2016,5,6,17,23,26.464
1156,2,0,1,2016,5,6,17,23,27.517
1157,2,0,1,2016,5,6,17,23,30.584
1158,2,0,1,2016,5,6,17,23,36.171
1159,2,0,1,2016,5,6,17,23,39.159
1160,2,0,1,2016,5,6,17,23,39.33
1161,2,0,1,2016,5,6,17,23,39.701
1162,2,0,1,2016,5,6,17,23,43.747
1163,2,0,1,2016,5,6,17,23,45.77
1164,2,0,1,2016,5,6,17,23,45.937
1165,2,0,1,2016,5,6,17,23,46.021
1166,2,0,1,2016,5,6,17,23,49.38
1167,2,0,1,2016,5,6,17,23,50.303
1168,2,0,1,2016,5,6,17,23,50.573
1169,2,0,1,2016,5,6,17,23,50.826
1170,2,0,1,2016,5,6,17,23,52.921
1171,2,0,1,2016,5,6,17,23,53.947
1172,2,0,1,2016,5,6,17,23,57.683
1173,2,0,1,2016,5,6,17,24,1.171
1174,2,0,1,2016,5,6,17,24,1.812
1175,2,0,1,2016,5,6,17,24,2.027
1176,2,0,1,2016,5,6,17,24,2.126
1177,2,0,1,2016,5,6,17,24,2.215
1178,2,0,1,2016,5,6,17,24,3.637
1179,1,0,1,2016,5,6,17,29,7.109
1180,1,0,1,2016,5,6,17,29,8.255
1181,1,0,1,2016,5,6,17,30,42.369
1182,1,0,1,2016,5,6,17,30,46.456
1183,1,0,1,2016,5,6,17,31,11.516
1184,1,0,1,2016,5,6,17,31,11.619
1185,1,0,1,2016,5,6,17,31,12.261
1186,1,0,1,2016,5,6,17,31,17.462
1187,1,0,1,2016,5,6,17,32,4.705
1188,1,0,1,2016,5,6,17,32,12.074
1189,1,0,1,2016,5,6,17,32,45.05
1190,1,0,1,2016,5,6,17,32,50.811
1191,1,0,1,2016,5,6,17,32,51.451
1192,1,0,1,2016,5,6,17,33,2.55
1193,1,0,1,2016,5,6,17,33,3.199
1194,1,0,1,2016,5,6,17,33,3.312
1195,1,0,1,2016,5,6,17,33,3.836
1196,1,0,1,2016,5,6,17,33,4.286
1197,1,0,1,2016,5,6,17,34,19.634
