Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
602,2,0,1,2016,5,8,13,46,25.504
603,2,0,1,2016,5,8,13,46,25.637
604,2,0,1,2016,5,8,13,46,25.881
605,2,0,1,2016,5,8,13,46,27.121
606,2,0,1,2016,5,8,13,46,27.292
607,2,0,1,2016,5,8,13,46,31.21
608,2,0,1,2016,5,8,13,46,31.337
609,2,0,1,2016,5,8,13,46,31.631
610,2,0,1,2016,5,8,13,46,33.222
611,2,0,1,2016,5,8,13,46,33.343
612,2,0,1,2016,5,8,13,46,34.187
613,2,0,1,2016,5,8,13,46,34.304
614,2,0,1,2016,5,8,13,46,35.314
615,2,0,1,2016,5,8,13,46,35.475
616,2,0,1,2016,5,8,13,46,36.709
617,2,0,1,2016,5,8,13,46,36.842
618,2,0,1,2016,5,8,13,46,39.062
619,2,0,1,2016,5,8,13,46,39.895
620,2,0,1,2016,5,8,13,46,41.234
621,2,0,1,2016,5,8,13,48,42.726
622,2,0,1,2016,5,8,13,48,43.966
623,2,0,1,2016,5,8,13,48,44.352
624,2,0,1,2016,5,8,13,48,44.493
625,2,0,1,2016,5,8,13,48,46.584
626,2,0,1,2016,5,8,13,48,48.392
627,2,0,1,2016,5,8,13,48,48.504
628,2,0,1,2016,5,8,13,48,48.954
629,2,0,1,2016,5,8,13,48,50.064
630,2,0,1,2016,5,8,13,48,50.191
631,2,0,1,2016,5,8,13,48,52.595
632,2,0,1,2016,5,8,13,49,40.619
633,2,0,1,2016,5,8,13,49,40.794
634,2,0,1,2016,5,8,13,49,42.147
635,2,0,1,2016,5,8,13,49,42.284
636,2,0,1,2016,5,8,13,49,43.022
637,2,0,1,2016,5,8,13,49,43.138
638,2,0,1,2016,5,8,13,49,43.467
639,2,0,1,2016,5,8,13,49,44.488
640,2,0,1,2016,5,8,13,49,45.549
641,2,0,1,2016,5,8,13,49,45.742
642,2,0,1,2016,5,8,13,49,47.359
643,2,0,1,2016,5,8,13,49,47.669
644,2,0,1,2016,5,8,13,49,47.788
645,2,0,1,2016,5,8,13,49,48.898
646,2,0,1,2016,5,8,13,49,49.012
647,2,0,1,2016,5,8,13,49,49.188
648,2,0,1,2016,5,8,13,50,6.928
649,2,0,1,2016,5,8,13,50,7.181
650,2,0,1,2016,5,8,13,50,8.391
651,2,0,1,2016,5,8,13,50,9.595
652,2,0,1,2016,5,8,13,50,10.009
653,2,0,1,2016,5,8,13,50,11.092
654,2,0,1,2016,5,8,13,50,12.238
655,2,0,1,2016,5,8,13,50,13.168
656,2,0,1,2016,5,8,13,50,13.246
657,2,0,1,2016,5,8,13,50,14.101
658,2,0,1,2016,5,8,13,50,14.529
659,2,0,1,2016,5,8,13,50,16.196
660,2,0,1,2016,5,8,13,50,19.189
661,2,0,1,2016,5,8,13,50,19.328
662,2,0,1,2016,5,8,13,50,19.555
663,2,0,1,2016,5,8,13,50,50.823
664,2,0,1,2016,5,8,13,50,51.874
665,2,0,1,2016,5,8,13,50,52.011
666,2,0,1,2016,5,8,13,50,53.158
667,2,0,1,2016,5,8,13,50,53.271
668,2,0,1,2016,5,8,13,50,54.749
669,2,0,1,2016,5,8,13,50,55.002
670,2,0,1,2016,5,8,13,50,57.419
671,2,0,1,2016,5,8,13,50,59.119
672,2,0,1,2016,5,8,13,50,59.948
673,2,0,1,2016,5,8,13,51,0.321
674,2,0,1,2016,5,8,13,51,0.435
675,2,0,1,2016,5,8,13,51,1.934
676,2,0,1,2016,5,8,13,51,2.952
677,2,0,1,2016,5,8,13,51,3.274
678,2,0,1,2016,5,8,13,51,4.422
679,2,0,1,2016,5,8,13,51,4.968
680,2,0,1,2016,5,8,13,51,7.607
681,2,0,1,2016,5,8,13,51,7.714
682,2,0,1,2016,5,8,13,51,7.781
683,2,0,1,2016,5,8,13,51,10.004
684,2,0,1,2016,5,8,13,51,10.136
685,2,0,1,2016,5,8,13,51,14.252
686,2,0,1,2016,5,8,13,51,14.596
687,2,0,1,2016,5,8,13,51,15.807
688,2,0,1,2016,5,8,13,51,37.448
689,2,0,1,2016,5,8,13,51,39.619
690,2,0,1,2016,5,8,13,51,40.031
691,2,0,1,2016,5,8,13,51,40.709
692,2,0,1,2016,5,8,13,51,40.995
693,2,0,1,2016,5,8,13,51,41.602
694,2,0,1,2016,5,8,13,51,43.075
695,2,0,1,2016,5,8,13,51,43.175
696,2,0,1,2016,5,8,13,51,43.349
697,2,0,1,2016,5,8,13,51,44.819
698,2,0,1,2016,5,8,13,51,46.112
699,2,0,1,2016,5,8,13,51,48.179
700,2,0,1,2016,5,8,13,51,50.17
701,2,0,1,2016,5,8,13,51,50.371
702,1,0,1,2016,5,8,13,53,40.663
703,1,0,1,2016,5,8,13,53,41.185
704,1,0,1,2016,5,8,13,53,41.825
705,1,0,1,2016,5,8,13,53,44.518
706,1,0,1,2016,5,8,13,53,45.241
707,1,0,1,2016,5,8,13,53,49.959
708,1,0,1,2016,5,8,13,53,50.913
709,1,0,1,2016,5,8,13,53,52.727
710,1,0,1,2016,5,8,13,53,53.97
711,1,0,1,2016,5,8,13,53,54.655
712,1,0,1,2016,5,8,13,53,55.601
713,1,0,1,2016,5,8,13,53,56.187
714,1,0,1,2016,5,8,13,53,56.958
715,1,0,1,2016,5,8,13,54,3.036
716,1,0,1,2016,5,8,13,54,3.761
717,1,0,1,2016,5,8,13,54,11.987
718,1,0,1,2016,5,8,13,54,12.653
719,1,0,1,2016,5,8,13,54,13.539
720,1,0,1,2016,5,8,13,54,14.253
721,1,0,1,2016,5,8,13,54,14.725
722,1,0,1,2016,5,8,13,54,15.871
723,1,0,1,2016,5,8,13,54,16.426
724,1,0,1,2016,5,8,13,54,19.583
725,1,0,1,2016,5,8,13,54,20.526
726,1,0,1,2016,5,8,13,54,20.84
727,1,0,1,2016,5,8,13,54,21.79
728,1,0,1,2016,5,8,13,54,24.971
729,1,0,1,2016,5,8,13,54,25.462
730,1,0,1,2016,5,8,13,54,26.058
731,1,0,1,2016,5,8,13,54,27.121
732,1,0,1,2016,5,8,13,54,30.261
733,1,0,1,2016,5,8,13,54,30.746
734,1,0,1,2016,5,8,13,54,35.235
735,1,0,1,2016,5,8,13,54,36.032
736,1,0,1,2016,5,8,13,54,39.698
737,1,0,1,2016,5,8,13,54,39.967
738,1,0,1,2016,5,8,13,54,46.075
739,1,0,1,2016,5,8,13,54,46.739
740,1,0,1,2016,5,8,13,54,47.576
741,1,0,1,2016,5,8,13,54,48.278
742,1,0,1,2016,5,8,13,54,48.933
743,1,0,1,2016,5,8,13,54,52.53
744,1,0,1,2016,5,8,13,54,53.614
745,1,0,1,2016,5,8,13,54,54.276
746,1,0,1,2016,5,8,13,54,55.108
747,1,0,1,2016,5,8,13,54,56.052
748,1,0,1,2016,5,8,13,54,57.182
749,1,0,1,2016,5,8,13,54,57.954
750,1,0,1,2016,5,8,13,54,58.733
751,1,0,1,2016,5,8,13,55,44.628
752,1,0,1,2016,5,8,13,55,45.131
753,1,0,1,2016,5,8,13,55,47.538
754,1,0,1,2016,5,8,13,55,48.136
755,1,0,1,2016,5,8,13,55,53.428
756,1,0,1,2016,5,8,13,55,53.858
757,1,0,1,2016,5,8,13,55,54.58
758,1,0,1,2016,5,8,13,56,1.258
759,1,0,1,2016,5,8,13,56,1.744
760,1,0,1,2016,5,8,13,56,2.454
761,1,0,1,2016,5,8,13,56,3.077
762,1,0,1,2016,5,8,13,57,16.229
763,1,0,1,2016,5,8,13,57,16.668
764,1,0,1,2016,5,8,13,57,38.964
765,1,0,1,2016,5,8,13,57,39.468
766,1,0,1,2016,5,8,13,57,42.934
767,1,0,1,2016,5,8,13,57,43.434
768,1,0,1,2016,5,8,13,57,43.961
769,1,0,1,2016,5,8,13,58,30.657
770,1,0,1,2016,5,8,13,58,31.145
771,1,0,1,2016,5,8,14,3,53.826
772,1,0,1,2016,5,8,14,3,54.302
773,1,0,1,2016,5,8,14,7,54.92
774,1,0,1,2016,5,8,14,8,19.013
775,1,0,1,2016,5,8,14,8,21.31
776,1,0,1,2016,5,8,14,8,21.563
777,1,0,1,2016,5,8,14,8,22.551
778,1,0,1,2016,5,8,14,8,23.247
779,1,0,1,2016,5,8,14,8,48.085
780,1,0,1,2016,5,8,14,8,48.604
781,1,0,1,2016,5,8,14,8,49.21
782,1,0,1,2016,5,8,14,8,49.956
783,1,0,1,2016,5,8,14,8,50.037
784,1,0,1,2016,5,8,14,9,2.37
785,1,0,1,2016,5,8,14,9,5.964
786,1,0,1,2016,5,8,14,9,11.446
787,1,0,1,2016,5,8,14,9,12.567
788,1,0,1,2016,5,8,14,9,13.288
789,1,0,1,2016,5,8,14,9,14.017
790,1,0,1,2016,5,8,14,9,16.794
791,1,0,1,2016,5,8,14,9,17.682
792,2,0,1,2016,5,8,14,10,20.094
793,2,0,1,2016,5,8,14,10,23.728
794,2,0,1,2016,5,8,14,10,25.312
795,2,0,1,2016,5,8,14,10,33.055
796,2,0,1,2016,5,8,14,10,34.18
797,2,0,1,2016,5,8,14,10,34.612
798,2,0,1,2016,5,8,14,10,35.193
799,2,0,1,2016,5,8,14,10,36.031
800,1,0,1,2016,5,8,14,13,25.134
801,1,0,1,2016,5,8,14,13,25.591
802,1,0,1,2016,5,8,14,13,26.152
803,1,0,1,2016,5,8,14,13,29.024
804,1,0,1,2016,5,8,14,13,29.527
805,1,0,1,2016,5,8,14,13,32.313
806,1,0,1,2016,5,8,14,13,32.76
807,2,0,1,2016,5,8,14,14,50.901
808,2,0,1,2016,5,8,14,14,52.141
809,2,0,1,2016,5,8,14,14,53.754
810,2,0,1,2016,5,8,14,14,53.927
811,2,0,1,2016,5,8,14,14,57.175
812,2,0,1,2016,5,8,14,14,58.479
813,2,0,1,2016,5,8,14,14,58.747
814,2,0,1,2016,5,8,14,15,0.701
815,2,0,1,2016,5,8,14,15,1.502
816,2,0,1,2016,5,8,14,15,1.692
817,2,0,1,2016,5,8,14,15,5.91
818,2,0,1,2016,5,8,14,15,6.358
819,2,0,1,2016,5,8,14,15,8.24
820,1,0,1,2016,5,8,14,15,59.912
821,1,0,1,2016,5,8,14,16,2.551
822,1,0,1,2016,5,8,14,16,3.577
823,1,0,1,2016,5,8,14,16,5.282
824,1,0,1,2016,5,8,14,16,5.368
825,1,0,1,2016,5,8,14,16,6.181
826,1,0,1,2016,5,8,14,16,6.264
827,1,0,1,2016,5,8,14,16,6.811
828,2,0,1,2016,5,8,14,16,14.732
829,1,0,1,2016,5,8,14,17,20.46
830,1,0,1,2016,5,8,14,17,20.851
831,1,0,1,2016,5,8,14,17,28.182
832,1,0,1,2016,5,8,14,17,28.666
833,1,0,1,2016,5,8,14,17,29.284
834,1,0,1,2016,5,8,14,17,43.692
835,1,0,1,2016,5,8,14,17,44.253
836,1,0,1,2016,5,8,14,17,44.755
837,1,0,1,2016,5,8,14,17,45.533
838,1,0,1,2016,5,8,14,17,53.094
839,1,0,1,2016,5,8,14,17,53.528
840,1,0,1,2016,5,8,14,17,55.874
841,1,0,1,2016,5,8,14,17,56.517
842,1,0,1,2016,5,8,14,17,57.233
843,1,0,1,2016,5,8,14,17,58.004
844,1,0,1,2016,5,8,14,18,1.61
845,1,0,1,2016,5,8,14,18,2.177
846,1,0,1,2016,5,8,14,18,2.852
847,1,0,1,2016,5,8,14,18,5.433
848,1,0,1,2016,5,8,14,18,6.211
849,1,0,1,2016,5,8,14,18,6.988
850,1,0,1,2016,5,8,14,18,39.258
851,1,0,1,2016,5,8,14,18,39.706
852,1,0,1,2016,5,8,14,18,40.174
853,1,0,1,2016,5,8,14,19,16.284
854,1,0,1,2016,5,8,14,19,16.762
855,1,0,1,2016,5,8,14,19,17.211
856,1,0,1,2016,5,8,14,19,17.778
857,1,0,1,2016,5,8,14,19,29.916
858,1,0,1,2016,5,8,14,19,30.423
859,1,0,1,2016,5,8,14,19,30.904
860,1,0,1,2016,5,8,14,19,31.484
861,1,0,1,2016,5,8,14,19,32.358
862,2,0,1,2016,5,8,14,19,40.816
863,2,0,1,2016,5,8,14,19,42.16
864,2,0,1,2016,5,8,14,19,47.196
865,1,0,1,2016,5,8,14,28,50.627
866,1,0,1,2016,5,8,14,28,51.97
867,1,0,1,2016,5,8,14,28,54.837
868,1,0,1,2016,5,8,14,29,5.765
869,1,0,1,2016,5,8,14,29,5.851
870,1,0,1,2016,5,8,14,29,7.109
871,1,0,1,2016,5,8,14,29,8.368
872,1,0,1,2016,5,8,14,30,37.667
873,1,0,1,2016,5,8,14,30,37.748
874,1,0,1,2016,5,8,14,30,38.115
875,1,0,1,2016,5,8,14,30,58.89
876,1,0,1,2016,5,8,14,30,59.53
877,1,0,1,2016,5,8,14,31,0.639
878,2,0,1,2016,5,8,14,31,52.284
879,2,0,1,2016,5,8,14,31,52.377
880,2,0,1,2016,5,8,14,31,52.512
881,2,0,1,2016,5,8,14,31,53.938
882,2,0,1,2016,5,8,14,31,55.314
883,2,0,1,2016,5,8,14,31,55.914
884,2,0,1,2016,5,8,14,31,56.108
885,2,0,1,2016,5,8,14,31,57.425
886,2,0,1,2016,5,8,14,31,58.91
887,2,0,1,2016,5,8,14,31,59.922
888,2,0,1,2016,5,8,14,32,0.249
889,1,0,1,2016,5,8,14,32,46.187
890,1,0,1,2016,5,8,14,32,46.63
891,1,0,1,2016,5,8,14,32,47.038
892,1,0,1,2016,5,8,14,32,49.292
893,1,0,1,2016,5,8,14,32,49.744
894,2,0,1,2016,5,8,14,34,30.801
895,2,0,1,2016,5,8,14,34,32.219
896,2,0,1,2016,5,8,14,34,32.428
897,1,0,1,2016,5,8,14,34,40.04
898,1,0,1,2016,5,8,14,34,40.613
899,1,0,1,2016,5,8,14,34,41.274
900,1,0,1,2016,5,8,14,34,45.099
901,2,0,1,2016,5,8,14,35,28.269
902,2,0,1,2016,5,8,14,35,28.369
903,2,0,1,2016,5,8,14,35,28.506
904,2,0,1,2016,5,8,14,35,29.412
905,2,0,1,2016,5,8,14,35,29.511
906,1,0,1,2016,5,8,14,36,47.859
907,1,0,1,2016,5,8,14,36,48.513
908,1,0,1,2016,5,8,14,36,51.397
909,1,0,1,2016,5,8,14,36,51.841
910,1,0,1,2016,5,8,14,36,52.295
911,1,0,1,2016,5,8,14,36,53.033
912,1,0,1,2016,5,8,14,36,58.252
913,1,0,1,2016,5,8,14,37,0.81
914,1,0,1,2016,5,8,14,37,1.528
915,1,0,1,2016,5,8,14,37,7.39
916,1,0,1,2016,5,8,14,37,8.169
917,2,0,1,2016,5,8,14,41,51.336
918,2,0,1,2016,5,8,14,41,51.508
919,2,0,1,2016,5,8,14,41,52.342
920,2,0,1,2016,5,8,14,41,56.209
921,2,0,1,2016,5,8,14,41,56.892
922,2,0,1,2016,5,8,14,41,57.334
923,2,0,1,2016,5,8,14,41,57.549
924,2,0,1,2016,5,8,14,42,10.953
925,2,0,1,2016,5,8,14,42,12.744
926,2,0,1,2016,5,8,14,42,12.954
927,2,0,1,2016,5,8,14,42,13.055
928,2,0,1,2016,5,8,14,42,14.134
929,2,0,1,2016,5,8,14,42,14.293
930,2,0,1,2016,5,8,14,42,14.499
931,2,0,1,2016,5,8,14,42,16.244
932,2,0,1,2016,5,8,14,42,16.384
933,2,0,1,2016,5,8,14,42,17.281
934,2,0,1,2016,5,8,14,42,17.525
935,2,0,1,2016,5,8,14,42,17.787
936,2,0,1,2016,5,8,14,42,18.635
937,2,0,1,2016,5,8,14,42,18.795
938,2,0,1,2016,5,8,14,42,20.104
939,2,0,1,2016,5,8,14,43,6.51
940,2,0,1,2016,5,8,14,43,6.836
941,2,0,1,2016,5,8,14,43,6.979
942,2,0,1,2016,5,8,14,43,7.6
943,2,0,1,2016,5,8,14,43,8.805
944,2,0,1,2016,5,8,14,43,8.932
945,2,0,1,2016,5,8,14,43,10.099
946,2,0,1,2016,5,8,14,43,10.451
947,2,0,1,2016,5,8,14,43,10.644
948,2,0,1,2016,5,8,14,43,11.55
949,2,0,1,2016,5,8,14,43,11.886
950,2,0,1,2016,5,8,14,43,13.827
951,2,0,1,2016,5,8,14,43,14.073
952,1,0,1,2016,5,8,14,43,21.19
953,1,0,1,2016,5,8,14,43,22.396
954,1,0,1,2016,5,8,14,46,26.701
955,1,0,1,2016,5,8,14,46,28.134
956,1,0,1,2016,5,8,14,46,30.895
957,1,0,1,2016,5,8,14,46,31.614
958,1,0,1,2016,5,8,14,47,5.098
959,1,0,1,2016,5,8,14,47,5.271
960,1,0,1,2016,5,8,14,47,5.56
961,1,0,1,2016,5,8,14,47,6.412
962,1,0,1,2016,5,8,14,47,7.147
963,1,0,1,2016,5,8,14,47,7.306
964,1,0,1,2016,5,8,14,47,7.457
965,1,0,1,2016,5,8,14,47,7.556
966,1,0,1,2016,5,8,14,47,7.924
967,1,0,1,2016,5,8,14,47,10.732
968,1,0,1,2016,5,8,14,47,12.034
969,1,0,1,2016,5,8,14,47,13.312
970,1,0,1,2016,5,8,14,47,13.472
971,1,0,1,2016,5,8,14,47,16.425
972,1,0,1,2016,5,8,14,47,16.775
973,1,0,1,2016,5,8,14,47,17.168
974,1,0,1,2016,5,8,14,47,21.49
975,1,0,1,2016,5,8,14,47,22.225
976,1,0,1,2016,5,8,14,47,22.318
977,1,0,1,2016,5,8,14,47,24.751
978,1,0,1,2016,5,8,14,48,24.059
979,1,0,1,2016,5,8,14,48,25.318
980,1,0,1,2016,5,8,14,48,25.945
981,1,0,1,2016,5,8,14,48,26.038
982,1,0,1,2016,5,8,14,48,26.716
983,1,0,1,2016,5,8,14,48,27.141
984,1,0,1,2016,5,8,14,48,27.233
985,2,0,1,2016,5,8,14,48,39.729
986,2,0,1,2016,5,8,14,48,40.97
987,2,0,1,2016,5,8,14,48,41.089
988,2,0,1,2016,5,8,14,48,41.805
989,2,0,1,2016,5,8,14,48,42.018
990,1,0,1,2016,5,8,14,49,4.496
991,1,0,1,2016,5,8,14,49,5.167
992,1,0,1,2016,5,8,14,49,7.967
993,1,0,1,2016,5,8,14,49,8.546
994,1,0,1,2016,5,8,14,49,9.124
995,1,0,1,2016,5,8,14,49,9.576
996,2,0,1,2016,5,8,14,49,26.723
997,2,0,1,2016,5,8,14,49,26.844
998,2,0,1,2016,5,8,14,49,27.849
999,2,0,1,2016,5,8,14,49,28
1000,2,0,1,2016,5,8,14,51,16.575
1001,2,0,1,2016,5,8,14,51,16.696
1002,2,0,1,2016,5,8,14,51,17.429
1003,2,0,1,2016,5,8,14,51,18.454
1004,2,0,1,2016,5,8,14,51,18.743
1005,1,0,1,2016,5,8,14,51,27.999
1006,1,0,1,2016,5,8,14,51,28.458
1007,1,0,1,2016,5,8,14,51,28.972
1008,1,0,1,2016,5,8,14,51,30.11
1009,1,0,1,2016,5,8,14,51,30.379
1010,1,0,1,2016,5,8,14,51,30.909
1011,1,0,1,2016,5,8,14,51,59.252
1012,1,0,1,2016,5,8,14,51,59.995
1013,1,0,1,2016,5,8,14,52,2.398
1014,1,0,1,2016,5,8,14,52,2.815
1015,1,0,1,2016,5,8,14,53,35.821
1016,1,0,1,2016,5,8,14,53,36.222
1017,1,0,1,2016,5,8,14,53,38.976
1018,1,0,1,2016,5,8,14,53,39.557
1019,1,0,1,2016,5,8,14,53,40.297
1020,1,0,1,2016,5,8,14,53,41.206
1021,1,0,1,2016,5,8,14,53,42.05
1022,1,0,1,2016,5,8,14,53,45.665
1023,1,0,1,2016,5,8,14,53,46.118
1024,1,0,1,2016,5,8,14,53,50.153
1025,1,0,1,2016,5,8,14,53,50.773
1026,1,0,1,2016,5,8,14,53,55.664
1027,1,0,1,2016,5,8,14,53,56.399
1028,1,0,1,2016,5,8,14,54,0.906
1029,1,0,1,2016,5,8,14,54,1.88
1030,1,0,1,2016,5,8,14,54,3.165
1031,1,0,1,2016,5,8,14,54,3.902
1032,1,0,1,2016,5,8,14,54,4.498
1033,1,0,1,2016,5,8,14,54,5.174
1034,1,0,1,2016,5,8,14,54,5.427
1035,1,0,1,2016,5,8,14,54,5.843
1036,1,0,1,2016,5,8,14,58,41.395
1037,1,0,1,2016,5,8,14,58,41.98
1038,1,0,1,2016,5,8,14,58,42.447
1039,1,0,1,2016,5,8,14,58,44.083
1040,1,0,1,2016,5,8,14,59,24.633
1041,1,0,1,2016,5,8,14,59,25.379
1042,1,0,1,2016,5,8,14,59,25.994
1043,1,0,1,2016,5,8,14,59,28.534
1044,1,0,1,2016,5,8,14,59,29.151
1045,1,0,1,2016,5,8,14,59,29.83
1046,1,0,1,2016,5,8,14,59,42.394
1047,1,0,1,2016,5,8,14,59,43.055
1048,1,0,1,2016,5,8,15,0,11.48
1049,1,0,1,2016,5,8,15,0,12.701
1050,1,0,1,2016,5,8,15,0,13.37
1051,1,0,1,2016,5,8,15,0,14.076
1052,1,0,1,2016,5,8,15,0,14.731
1053,1,0,1,2016,5,8,15,0,33.278
1054,1,0,1,2016,5,8,15,0,33.918
1055,1,0,1,2016,5,8,15,0,34.446
1056,2,0,1,2016,5,8,15,0,59.301
1057,1,0,1,2016,5,8,15,1,28.989
1058,1,0,1,2016,5,8,15,4,19.458
1059,1,0,1,2016,5,8,15,4,21.034
1060,1,0,1,2016,5,8,15,4,21.846
1061,2,0,1,2016,5,8,15,4,59.409
1062,2,0,1,2016,5,8,15,4,59.503
1063,2,0,1,2016,5,8,15,4,59.637
1064,2,0,1,2016,5,8,15,5,0.837
1065,2,0,1,2016,5,8,15,5,0.942
1066,2,0,1,2016,5,8,15,5,2.625
1067,2,0,1,2016,5,8,15,5,4.103
1068,2,0,1,2016,5,8,15,5,4.279
1069,2,0,1,2016,5,8,15,5,5.777
1070,1,0,1,2016,5,8,15,5,12.018
1071,1,0,1,2016,5,8,15,5,12.763
1072,1,0,1,2016,5,8,15,5,12.858
1073,1,0,1,2016,5,8,15,5,14.192
1074,1,0,1,2016,5,8,15,5,15.373
1075,2,0,1,2016,5,8,15,7,34.352
1076,2,0,1,2016,5,8,15,7,35.439
1077,2,0,1,2016,5,8,15,7,35.673
1078,2,0,1,2016,5,8,15,7,37.416
1079,2,0,1,2016,5,8,15,7,38.446
1080,2,0,1,2016,5,8,15,7,38.858
1081,2,0,1,2016,5,8,15,7,40.019
1082,2,0,1,2016,5,8,15,7,40.195
1083,2,0,1,2016,5,8,15,7,45.361
1084,2,0,1,2016,5,8,15,7,46.695
1085,2,0,1,2016,5,8,15,7,47.007
1086,2,0,1,2016,5,8,15,7,57.469
1087,2,0,1,2016,5,8,15,7,57.575
1088,2,0,1,2016,5,8,15,7,59.466
1089,2,0,1,2016,5,8,15,7,59.749
1090,1,0,1,2016,5,8,15,8,7.637
1091,1,0,1,2016,5,8,15,8,8.066
1092,1,0,1,2016,5,8,15,8,9
1093,1,0,1,2016,5,8,15,8,9.755
1094,1,0,1,2016,5,8,15,8,15.147
1095,1,0,1,2016,5,8,15,8,15.675
1096,1,0,1,2016,5,8,15,8,19.072
1097,1,0,1,2016,5,8,15,8,28.364
1098,1,0,1,2016,5,8,15,8,29.042
1099,1,0,1,2016,5,8,15,12,26.166
1100,2,0,1,2016,5,8,15,13,49.637
1101,2,0,1,2016,5,8,15,13,50.492
1102,2,0,1,2016,5,8,15,13,51.576
1103,2,0,1,2016,5,8,15,13,52.409
1104,2,0,1,2016,5,8,15,13,53.281
1105,2,0,1,2016,5,8,15,13,54.335
1106,2,0,1,2016,5,8,15,13,55.123
1107,2,0,1,2016,5,8,15,13,56.988
1108,1,0,1,2016,5,8,15,15,56.773
1109,1,0,1,2016,5,8,15,15,57.282
1110,1,0,1,2016,5,8,15,16,26.514
1111,1,0,1,2016,5,8,15,16,27.201
1112,1,0,1,2016,5,8,15,16,27.729
1113,1,0,1,2016,5,8,15,16,28.524
1114,1,0,1,2016,5,8,15,17,9.447
1115,1,0,1,2016,5,8,15,17,13.017
1116,1,0,1,2016,5,8,15,17,16.847
1117,1,0,1,2016,5,8,15,17,17.519
1118,1,0,1,2016,5,8,15,17,23.291
1119,1,0,1,2016,5,8,15,17,53.398
1120,1,0,1,2016,5,8,15,17,54.059
1121,1,0,1,2016,5,8,15,18,31.216
1122,1,0,1,2016,5,8,15,18,32.068
1123,2,0,1,2016,5,8,15,20,32.721
1124,1,0,1,2016,5,8,15,21,47.34
1125,1,0,1,2016,5,8,15,21,47.924
1126,1,0,1,2016,5,8,15,21,48.618
1127,2,0,1,2016,5,8,15,22,52.092
1128,1,0,1,2016,5,8,15,25,20.392
1129,1,0,1,2016,5,8,15,25,23.404
1130,2,0,1,2016,5,8,15,25,40.952
1131,2,0,1,2016,5,8,15,25,46.79
1132,2,0,1,2016,5,8,15,25,50.98
1133,2,0,1,2016,5,8,15,25,51.333
1134,2,0,1,2016,5,8,15,25,52.063
1135,1,0,1,2016,5,8,15,27,47.687
1136,1,0,1,2016,5,8,15,27,48.424
1137,1,0,1,2016,5,8,15,27,49.308
1138,1,0,1,2016,5,8,15,28,55.876
1139,2,0,1,2016,5,8,15,30,25.219
1140,2,0,1,2016,5,8,15,30,25.331
1141,2,0,1,2016,5,8,15,30,25.9
1142,2,0,1,2016,5,8,15,30,26.705
1143,2,0,1,2016,5,8,15,30,27.112
1144,2,0,1,2016,5,8,15,30,27.35
1145,2,0,1,2016,5,8,15,30,29.013
1146,2,0,1,2016,5,8,15,30,29.112
1147,2,0,1,2016,5,8,15,30,31.542
1148,2,0,1,2016,5,8,15,30,32.274
1149,2,0,1,2016,5,8,15,30,33.685
1150,2,0,1,2016,5,8,15,30,34.714
1151,2,0,1,2016,5,8,15,30,34.95
1152,2,0,1,2016,5,8,15,30,35.182
1153,2,0,1,2016,5,8,15,30,35.41
1154,2,0,1,2016,5,8,15,30,35.589
1155,2,0,1,2016,5,8,15,30,40.872
1156,2,0,1,2016,5,8,15,30,42.303
1157,2,0,1,2016,5,8,15,30,43.089
1158,2,0,1,2016,5,8,15,30,44.447
1159,2,0,1,2016,5,8,15,30,44.616
1160,1,0,1,2016,5,8,15,31,14.458
1161,1,0,1,2016,5,8,15,31,15.004
1162,1,0,1,2016,5,8,15,33,4.685
1163,1,0,1,2016,5,8,15,33,5.329
1164,1,0,1,2016,5,8,15,33,32.477
1165,1,0,1,2016,5,8,15,33,32.887
1166,1,0,1,2016,5,8,15,33,33.21
1167,1,0,1,2016,5,8,15,33,33.305
1168,1,0,1,2016,5,8,15,36,1.958
1169,1,0,1,2016,5,8,15,36,2.423
1170,1,0,1,2016,5,8,15,36,3.236
1171,1,0,1,2016,5,8,15,36,4.216
1172,1,0,1,2016,5,8,15,36,4.899
1173,1,0,1,2016,5,8,15,36,8.2
1174,1,0,1,2016,5,8,15,37,21.071
1175,1,0,1,2016,5,8,15,37,21.423
1176,1,0,1,2016,5,8,15,42,49.6
1177,1,0,1,2016,5,8,15,42,49.856
1178,1,0,1,2016,5,8,15,42,53.023
1179,1,0,1,2016,5,8,15,43,21.357
1180,1,0,1,2016,5,8,15,43,26.168
1181,1,0,1,2016,5,8,15,43,26.533
1182,2,0,1,2016,5,8,15,43,59.572
1183,2,0,1,2016,5,8,15,43,59.862
1184,2,0,1,2016,5,8,15,44,1.151
1185,2,0,1,2016,5,8,15,44,1.323
1186,1,0,1,2016,5,8,15,44,9.825
1187,1,0,1,2016,5,8,15,44,10.925
1188,1,0,1,2016,5,8,15,44,15.116
1189,1,0,1,2016,5,8,15,44,15.221
1190,1,0,1,2016,5,8,15,44,33.544
1191,1,0,1,2016,5,8,15,44,33.954
1192,2,0,1,2016,5,8,15,44,38.942
1193,2,0,1,2016,5,8,15,44,40.576
1194,2,0,1,2016,5,8,15,44,40.921
1195,1,0,1,2016,5,8,15,45,12.572
1196,1,0,1,2016,5,8,15,45,13.042
1197,1,0,1,2016,5,8,15,45,13.779
