Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
601,1,0,1,2016,4,24,15,50,21.11
602,1,0,1,2016,4,24,15,51,24.699
603,2,0,1,2016,4,24,15,51,52.245
604,2,0,1,2016,4,24,15,51,52.626
605,2,0,1,2016,4,24,15,51,53.229
606,2,0,1,2016,4,24,15,51,53.681
607,2,0,1,2016,4,24,15,51,54.433
608,2,0,1,2016,4,24,15,51,55.471
609,2,0,1,2016,4,24,15,51,55.708
610,1,0,1,2016,4,24,16,12,16.09
611,1,0,1,2016,4,24,16,12,21.615
612,1,0,1,2016,4,24,16,12,21.976
613,1,0,1,2016,4,24,16,36,16.642
614,1,0,1,2016,4,24,16,36,17.25
615,1,0,1,2016,4,24,16,36,17.903
616,1,0,1,2016,4,24,16,36,18.349
617,1,0,1,2016,4,24,16,36,27.354
618,1,0,1,2016,4,24,16,36,28.168
619,1,0,1,2016,4,24,16,36,28.485
620,1,0,1,2016,4,24,16,36,35.67
621,1,0,1,2016,4,24,16,36,36.269
622,1,0,1,2016,4,24,16,36,37.083
623,1,0,1,2016,4,24,16,38,45.703
624,1,0,1,2016,4,24,16,38,46.57
625,1,0,1,2016,4,24,16,38,47.119
626,1,0,1,2016,4,24,16,38,48.198
627,2,0,1,2016,4,24,16,42,7.019
628,2,0,1,2016,4,24,16,42,7.833
629,2,0,1,2016,4,24,16,42,8.182
630,2,0,1,2016,4,24,16,42,10.701
631,2,0,1,2016,4,24,16,42,11.513
632,2,0,1,2016,4,24,16,42,11.826
633,2,0,1,2016,4,24,16,42,13.377
634,2,0,1,2016,4,24,16,42,13.898
635,2,0,1,2016,4,24,16,42,14.158
636,1,0,1,2016,4,24,16,43,8.433
637,1,0,1,2016,4,24,16,43,28.188
638,2,0,1,2016,4,24,17,4,52.199
639,2,0,1,2016,4,24,17,4,54.932
640,1,0,1,2016,4,24,17,5,42.729
641,1,0,1,2016,4,24,17,5,43.774
642,1,0,1,2016,4,24,17,9,22.691
643,1,0,1,2016,4,24,17,9,34.852
644,1,0,1,2016,4,24,17,9,35.124
645,1,0,1,2016,4,24,17,10,30.395
646,1,0,1,2016,4,24,17,10,35.039
647,1,0,1,2016,4,24,17,10,35.446
648,1,0,1,2016,4,24,17,10,35.76
649,1,0,1,2016,4,24,17,11,18.403
650,2,0,1,2016,4,24,17,11,46.157
651,2,0,1,2016,4,24,17,11,46.65
652,2,0,1,2016,4,24,17,11,48.179
653,2,0,1,2016,4,24,17,11,49.203
654,2,0,1,2016,4,24,17,11,51.171
655,1,0,1,2016,4,24,17,12,48.887
656,1,0,1,2016,4,24,17,14,24.023
657,2,0,1,2016,4,24,17,25,35.028
658,2,0,1,2016,4,24,17,25,36.079
659,2,0,1,2016,4,24,17,25,36.33
660,2,0,1,2016,4,24,17,25,38.175
661,2,0,1,2016,4,24,17,25,38.366
662,2,0,1,2016,4,24,17,25,49.221
663,2,0,1,2016,4,24,17,25,51.381
664,1,0,1,2016,4,24,17,36,12.783
665,1,0,1,2016,4,24,17,36,14.662
666,1,0,1,2016,4,24,17,36,14.853
667,1,0,1,2016,4,24,17,36,17.683
668,1,0,1,2016,4,24,17,51,43.601
669,1,0,1,2016,4,24,17,55,23.786
670,1,0,1,2016,4,24,17,55,23.858
671,1,0,1,2016,4,24,18,33,36.7
672,1,0,1,2016,4,24,18,33,38.776
673,1,0,1,2016,4,24,18,33,40.888
674,1,0,1,2016,4,24,18,33,45.947
675,1,0,1,2016,4,24,18,34,25.942
676,1,0,1,2016,4,24,18,34,27.375
677,1,0,1,2016,4,24,18,34,29.146
678,1,0,1,2016,4,24,18,39,31.627
