Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
601,2,0,1,2016,4,28,14,11,17.377
602,2,0,1,2016,4,28,14,11,18.799
603,2,0,1,2016,4,28,14,11,20.513
604,2,0,1,2016,4,28,14,11,21.458
605,2,0,1,2016,4,28,14,11,23.473
606,2,0,1,2016,4,28,14,11,32.971
607,2,0,1,2016,4,28,14,11,35.009
608,2,0,1,2016,4,28,14,11,38.4
609,1,0,1,2016,4,28,14,11,45.546
610,1,0,1,2016,4,28,14,11,46.907
611,1,0,1,2016,4,28,14,11,48.632
612,1,0,1,2016,4,28,14,11,49.805
613,1,0,1,2016,4,28,14,11,51.885
614,1,0,1,2016,4,28,14,11,54.225
615,1,0,1,2016,4,28,14,12,1.887
616,1,0,1,2016,4,28,14,12,2.661
617,1,0,1,2016,4,28,14,12,4.911
618,1,0,1,2016,4,28,14,18,21.908
619,1,0,1,2016,4,28,14,18,26.12
620,1,0,1,2016,4,28,14,18,28.703
621,1,0,1,2016,4,28,14,18,29.573
622,1,0,1,2016,4,28,14,18,31.642
623,2,0,1,2016,4,28,15,33,13.309
624,2,0,1,2016,4,28,15,33,14.122
625,2,0,1,2016,4,28,15,33,14.851
626,2,0,1,2016,4,28,15,33,15.761
627,2,0,1,2016,4,28,15,33,16.191
628,2,0,1,2016,4,28,15,33,17.139
629,2,0,1,2016,4,28,15,33,22.985
630,2,0,1,2016,4,28,15,33,23.762
631,2,0,1,2016,4,28,15,33,25.38
632,2,0,1,2016,4,28,15,38,38.112
633,2,0,1,2016,4,28,15,38,57.06
634,2,0,1,2016,4,28,15,38,59.037
635,2,0,1,2016,4,28,15,38,59.939
636,2,0,1,2016,4,28,15,40,38.107
637,2,0,1,2016,4,28,15,40,39.724
638,2,0,1,2016,4,28,15,40,43.494
639,1,0,1,2016,4,28,15,55,44.242
640,2,0,1,2016,4,28,15,56,46.721
641,2,0,1,2016,4,28,15,56,47.519
642,2,0,1,2016,4,28,15,56,47.776
643,2,0,1,2016,4,28,15,56,49.538
644,2,0,1,2016,4,28,15,56,51.557
645,2,0,1,2016,4,28,15,56,52.461
646,2,0,1,2016,4,28,16,5,39.038
647,2,0,1,2016,4,28,16,5,40.183
648,2,0,1,2016,4,28,16,5,46.104
649,2,0,1,2016,4,28,16,5,47.309
650,2,0,1,2016,4,28,16,5,48.089
651,2,0,1,2016,4,28,16,5,49.029
652,2,0,1,2016,4,28,16,5,49.921
653,2,0,1,2016,4,28,16,5,50.777
654,2,0,1,2016,4,28,16,5,51.583
655,2,0,1,2016,4,28,16,5,52.367
656,2,0,1,2016,4,28,16,5,54.096
657,2,0,1,2016,4,28,16,5,54.852
658,2,0,1,2016,4,28,16,5,55.62
659,2,0,1,2016,4,28,16,6,0.712
660,2,0,1,2016,4,28,16,6,1.676
661,2,0,1,2016,4,28,16,6,2.872
662,2,0,1,2016,4,28,16,6,3.959
663,2,0,1,2016,4,28,16,6,4.704
664,2,0,1,2016,4,28,16,6,5.674
665,2,0,1,2016,4,28,16,6,6.532
666,2,0,1,2016,4,28,16,6,7.59
667,2,0,1,2016,4,28,16,6,10.097
668,2,0,1,2016,4,28,16,6,10.631
669,2,0,1,2016,4,28,16,6,11.575
670,2,0,1,2016,4,28,16,6,12.276
671,2,0,1,2016,4,28,16,6,13.427
672,2,0,1,2016,4,28,16,6,14.347
673,2,0,1,2016,4,28,16,6,15.429
674,2,0,1,2016,4,28,16,6,17.138
675,2,0,1,2016,4,28,16,6,18.155
676,2,0,1,2016,4,28,16,6,19.241
677,2,0,1,2016,4,28,16,6,20.368
678,2,0,1,2016,4,28,16,6,20.787
679,2,0,1,2016,4,28,16,6,25.495
680,2,0,1,2016,4,28,16,6,26.028
681,2,0,1,2016,4,28,16,6,26.877
682,2,0,1,2016,4,28,16,6,27.994
683,2,0,1,2016,4,28,16,6,29.095
684,2,0,1,2016,4,28,16,6,29.959
685,2,0,1,2016,4,28,16,7,26.165
686,1,0,1,2016,4,28,16,13,18.604
687,1,0,1,2016,4,28,16,13,19.781
688,1,0,1,2016,4,28,16,13,22.764
689,1,0,1,2016,4,28,16,13,22.919
690,1,0,1,2016,4,28,16,13,23.294
691,1,0,1,2016,4,28,16,13,25.015
692,1,0,1,2016,4,28,16,13,28.413
693,1,0,1,2016,4,28,16,13,29.431
694,1,0,1,2016,4,28,16,13,29.562
695,1,0,1,2016,4,28,16,13,30.926
696,1,0,1,2016,4,28,16,13,35.332
697,1,0,1,2016,4,28,16,13,36.672
698,1,0,1,2016,4,28,16,13,37.899
699,1,0,1,2016,4,28,16,13,40.704
700,1,0,1,2016,4,28,16,13,46.354
701,1,0,1,2016,4,28,16,13,51.62
702,1,0,1,2016,4,28,16,13,52.851
703,1,0,1,2016,4,28,16,13,55.043
704,1,0,1,2016,4,28,16,13,58.405
705,1,0,1,2016,4,28,16,14,1.587
706,1,0,1,2016,4,28,16,14,5.637
707,1,0,1,2016,4,28,16,14,19.567
708,1,0,1,2016,4,28,16,14,19.895
709,1,0,1,2016,4,28,16,14,19.989
710,1,0,1,2016,4,28,16,14,21.556
711,1,0,1,2016,4,28,16,14,23.301
712,1,0,1,2016,4,28,16,14,25.12
713,1,0,1,2016,4,28,16,14,30.161
714,1,0,1,2016,4,28,16,24,24.769
715,2,0,1,2016,4,28,16,39,15.666
716,1,0,1,2016,4,28,16,55,48.064
717,1,0,1,2016,4,28,16,56,9.496
718,1,0,1,2016,4,28,16,56,22.363
719,1,0,1,2016,4,28,16,56,25.022
720,1,0,1,2016,4,28,16,56,26.607
721,2,0,1,2016,4,28,17,17,56.338
722,2,0,1,2016,4,28,17,18,36.813
723,2,0,1,2016,4,28,17,18,38.399
724,1,0,1,2016,4,28,17,24,40.473
725,1,0,1,2016,4,28,17,24,41.809
726,1,0,1,2016,4,28,17,24,41.917
727,1,0,1,2016,4,28,17,24,43.217
728,1,0,1,2016,4,28,17,24,43.317
729,1,0,1,2016,4,28,17,24,44.689
730,1,0,1,2016,4,28,17,24,45.725
731,1,0,1,2016,4,28,17,24,48.964
732,2,0,1,2016,4,28,17,50,32.328
733,2,0,1,2016,4,28,17,50,45.184
734,2,0,1,2016,4,28,17,51,12.198
735,2,0,1,2016,4,28,17,51,13.116
736,2,0,1,2016,4,28,18,9,45.254
