Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
602,2,0,1,2016,4,22,17,10,50.935
603,2,0,1,2016,4,22,17,10,54.182
604,2,0,1,2016,4,22,17,10,54.91
605,2,0,1,2016,4,22,17,10,55.766
606,2,0,1,2016,4,22,17,10,56.899
607,2,0,1,2016,4,22,17,10,57.85
608,2,0,1,2016,4,22,17,10,59.052
609,2,0,1,2016,4,22,17,11,0.016
610,2,0,1,2016,4,22,17,11,1.055
611,2,0,1,2016,4,22,17,11,3.142
612,2,0,1,2016,4,22,17,11,4.245
613,2,0,1,2016,4,22,17,11,5.116
614,2,0,1,2016,4,22,17,11,6.662
615,2,0,1,2016,4,22,17,11,7.74
616,2,0,1,2016,4,22,17,11,8.616
617,2,0,1,2016,4,22,17,11,17.012
618,2,0,1,2016,4,22,17,11,17.712
619,2,0,1,2016,4,22,17,11,18.738
620,2,0,1,2016,4,22,17,11,19.593
621,2,0,1,2016,4,22,17,11,21.538
622,2,0,1,2016,4,22,17,11,22.208
623,2,0,1,2016,4,22,17,11,34.092
624,2,0,1,2016,4,22,17,11,34.789
625,2,0,1,2016,4,22,17,11,35.723
626,2,0,1,2016,4,22,17,11,36.636
627,2,0,1,2016,4,22,17,11,37.54
628,2,0,1,2016,4,22,17,11,38.369
629,2,0,1,2016,4,22,17,11,39.11
630,2,0,1,2016,4,22,17,11,46.432
631,2,0,1,2016,4,22,17,11,47.304
632,2,0,1,2016,4,22,17,11,48.784
633,2,0,1,2016,4,22,17,11,50.712
634,2,0,1,2016,4,22,17,11,51.787
635,2,0,1,2016,4,22,17,11,52.464
636,2,0,1,2016,4,22,17,11,53.52
637,2,0,1,2016,4,22,17,11,54.481
638,2,0,1,2016,4,22,17,11,55.056
639,2,0,1,2016,4,22,17,11,56.551
640,2,0,1,2016,4,22,17,12,7.048
641,2,0,1,2016,4,22,17,12,8.222
642,2,0,1,2016,4,22,17,12,9.179
643,2,0,1,2016,4,22,17,12,9.658
644,2,0,1,2016,4,22,17,12,10.802
645,2,0,1,2016,4,22,17,12,21.17
646,2,0,1,2016,4,22,17,12,22.144
647,2,0,1,2016,4,22,17,12,23.253
648,2,0,1,2016,4,22,17,12,47.995
649,1,0,1,2016,4,22,17,14,32.556
650,1,0,1,2016,4,22,17,14,34.547
651,1,0,1,2016,4,22,17,14,34.719
652,2,0,1,2016,4,22,17,17,33.054
653,2,0,1,2016,4,22,17,17,34.026
654,2,0,1,2016,4,22,17,17,34.908
655,2,0,1,2016,4,22,17,17,36.095
656,2,0,1,2016,4,22,17,17,36.502
657,2,0,1,2016,4,22,17,17,37.072
658,2,0,1,2016,4,22,17,17,38.094
659,2,0,1,2016,4,22,17,17,40.361
660,2,0,1,2016,4,22,17,17,41.246
661,2,0,1,2016,4,22,17,17,42.707
662,2,0,1,2016,4,22,17,17,43.745
663,2,0,1,2016,4,22,17,17,44.521
664,2,0,1,2016,4,22,17,17,58.997
665,2,0,1,2016,4,22,17,17,59.803
666,2,0,1,2016,4,22,17,18,0.848
667,2,0,1,2016,4,22,17,18,2.131
668,2,0,1,2016,4,22,17,18,2.524
669,2,0,1,2016,4,22,17,18,3.69
670,2,0,1,2016,4,22,17,18,4.496
671,2,0,1,2016,4,22,17,18,14.655
672,2,0,1,2016,4,22,17,18,15.074
673,2,0,1,2016,4,22,17,19,11.95
674,2,0,1,2016,4,22,17,19,12.864
675,2,0,1,2016,4,22,17,19,13.135
676,2,0,1,2016,4,22,17,19,13.944
677,2,0,1,2016,4,22,17,19,14.833
678,2,0,1,2016,4,22,17,19,15.405
679,2,0,1,2016,4,22,17,19,16.767
680,2,0,1,2016,4,22,17,19,17.502
681,1,0,1,2016,4,22,17,20,58.851
682,1,0,1,2016,4,22,17,20,59.114
683,1,0,1,2016,4,22,17,20,59.844
684,1,0,1,2016,4,22,17,21,1.631
685,1,0,1,2016,4,22,17,21,1.929
686,1,0,1,2016,4,22,17,21,17.525
687,1,0,1,2016,4,22,17,21,21.056
688,1,0,1,2016,4,22,17,21,25.479
689,1,0,1,2016,4,22,17,21,25.656
690,1,0,1,2016,4,22,17,21,25.81
691,1,0,1,2016,4,22,17,21,44.956
692,1,0,1,2016,4,22,17,21,47.325
693,1,0,1,2016,4,22,17,21,54.176
694,1,0,1,2016,4,22,17,21,54.324
695,1,0,1,2016,4,22,17,21,55.183
696,1,0,1,2016,4,22,17,21,55.623
697,1,0,1,2016,4,22,17,21,56.718
698,1,0,1,2016,4,22,17,21,57.846
699,1,0,1,2016,4,22,17,21,58.08
700,1,0,1,2016,4,22,17,21,59.514
701,1,0,1,2016,4,22,17,22,3.107
702,1,0,1,2016,4,22,17,22,7.138
703,1,0,1,2016,4,22,17,22,9.06
704,1,0,1,2016,4,22,17,22,26.649
705,2,0,1,2016,4,22,17,22,33.848
706,2,0,1,2016,4,22,17,22,34.771
707,2,0,1,2016,4,22,17,22,36.109
708,2,0,1,2016,4,22,17,22,37.744
709,2,0,1,2016,4,22,17,22,39.084
710,2,0,1,2016,4,22,17,22,41.112
711,2,0,1,2016,4,22,17,23,23.976
712,2,0,1,2016,4,22,17,23,24.819
713,2,0,1,2016,4,22,17,23,26.089
714,2,0,1,2016,4,22,17,23,27.154
715,2,0,1,2016,4,22,17,24,30.379
716,2,0,1,2016,4,22,17,24,56.055
717,1,0,1,2016,4,22,17,26,13.974
718,1,0,1,2016,4,22,17,26,14.505
719,1,0,1,2016,4,22,17,26,30.331
720,1,0,1,2016,4,22,17,26,33.741
721,1,0,1,2016,4,22,17,26,34.054
722,1,0,1,2016,4,22,17,26,34.992
723,1,0,1,2016,4,22,17,26,35.549
724,1,0,1,2016,4,22,17,26,39.141
725,1,0,1,2016,4,22,17,26,42.093
726,1,0,1,2016,4,22,17,26,42.292
727,1,0,1,2016,4,22,17,26,43.225
728,1,0,1,2016,4,22,17,26,43.406
729,1,0,1,2016,4,22,17,26,45.892
730,1,0,1,2016,4,22,17,26,47.215
731,1,0,1,2016,4,22,17,26,49.402
732,1,0,1,2016,4,22,17,26,54.499
733,1,0,1,2016,4,22,17,26,54.62
734,1,0,1,2016,4,22,17,26,55.366
735,1,0,1,2016,4,22,17,26,55.919
736,1,0,1,2016,4,22,17,26,56.638
737,1,0,1,2016,4,22,17,26,57.08
738,1,0,1,2016,4,22,17,26,57.48
739,1,0,1,2016,4,22,17,26,57.87
740,1,0,1,2016,4,22,17,26,58.523
741,1,0,1,2016,4,22,17,27,1.52
742,1,0,1,2016,4,22,17,27,14.803
743,1,0,1,2016,4,22,17,27,19.302
744,1,0,1,2016,4,22,17,27,19.396
745,1,0,1,2016,4,22,17,27,24.168
746,1,0,1,2016,4,22,17,44,54.396
747,1,0,1,2016,4,22,17,44,56.292
748,1,0,1,2016,4,22,17,44,56.41
749,1,0,1,2016,4,22,17,44,59.33
750,1,0,1,2016,4,22,17,45,2.051
751,1,0,1,2016,4,22,17,45,5.638
752,1,0,1,2016,4,22,17,45,8.602
753,1,0,1,2016,4,22,17,45,12.386
754,1,0,1,2016,4,22,17,45,12.824
755,1,0,1,2016,4,22,17,45,14.591
756,1,0,1,2016,4,22,17,45,16.783
757,1,0,1,2016,4,22,17,45,20.177
758,1,0,1,2016,4,22,17,45,20.278
759,1,0,1,2016,4,22,17,45,22.907
760,1,0,1,2016,4,22,17,45,43.866
761,1,0,1,2016,4,22,17,45,44.93
762,1,0,1,2016,4,22,17,45,45.156
763,1,0,1,2016,4,22,17,46,0.35
764,1,0,1,2016,4,22,17,46,0.583
765,1,0,1,2016,4,22,17,46,2.726
766,1,0,1,2016,4,22,17,46,5.332
767,1,0,1,2016,4,22,17,46,5.547
768,1,0,1,2016,4,22,17,46,5.797
769,1,0,1,2016,4,22,17,46,11.162
770,1,0,1,2016,4,22,17,46,12.57
771,1,0,1,2016,4,22,17,46,26.964
772,1,0,1,2016,4,22,18,3,41.608
773,1,0,1,2016,4,22,18,49,21.959
774,1,0,1,2016,4,22,18,49,53.668
775,1,0,1,2016,4,22,18,49,54.571
776,1,0,1,2016,4,22,18,49,55.626
