Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
602,2,0,1,2016,4,18,16,27,35.41
603,2,0,1,2016,4,18,16,27,38.744
604,2,0,1,2016,4,18,16,27,39.31
605,2,0,1,2016,4,18,16,27,40.39
606,2,0,1,2016,4,18,16,27,42.814
607,2,0,1,2016,4,18,16,27,43.652
608,2,0,1,2016,4,18,16,27,44.643
609,2,0,1,2016,4,18,16,27,45.41
610,2,0,1,2016,4,18,16,27,46.544
611,2,0,1,2016,4,18,16,27,47.364
612,2,0,1,2016,4,18,16,27,48.122
613,2,0,1,2016,4,18,16,27,49.149
614,2,0,1,2016,4,18,16,27,49.3
615,2,0,1,2016,4,18,16,27,50.199
616,2,0,1,2016,4,18,16,27,51.035
617,2,0,1,2016,4,18,16,27,51.376
618,2,0,1,2016,4,18,16,28,35.921
619,2,0,1,2016,4,18,16,28,38.128
620,2,0,1,2016,4,18,16,28,38.917
621,2,0,1,2016,4,18,16,28,39.57
622,2,0,1,2016,4,18,16,28,40.7
623,2,0,1,2016,4,18,16,28,42.654
624,2,0,1,2016,4,18,16,28,43.453
625,2,0,1,2016,4,18,16,31,27.427
626,2,0,1,2016,4,18,16,31,27.721
627,2,0,1,2016,4,18,16,31,29.821
628,2,0,1,2016,4,18,16,55,57.495
629,2,0,1,2016,4,18,16,55,58.162
630,2,0,1,2016,4,18,16,55,58.844
631,2,0,1,2016,4,18,16,56,4.502
632,2,0,1,2016,4,18,16,56,5.215
633,2,0,1,2016,4,18,16,56,6.789
634,2,0,1,2016,4,18,16,56,7.433
635,2,0,1,2016,4,18,16,56,8.682
636,2,0,1,2016,4,18,16,56,8.8
637,2,0,1,2016,4,18,16,56,9.097
638,2,0,1,2016,4,18,16,56,31.292
639,2,0,1,2016,4,18,16,56,34.234
640,2,0,1,2016,4,18,16,56,35.191
641,2,0,1,2016,4,18,16,56,35.839
642,2,0,1,2016,4,18,16,56,36.696
643,2,0,1,2016,4,18,16,56,38.206
644,2,0,1,2016,4,18,16,56,38.599
645,2,0,1,2016,4,18,16,57,13.491
646,2,0,1,2016,4,18,16,57,14.235
647,2,0,1,2016,4,18,16,57,24.021
648,2,0,1,2016,4,18,16,57,26.357
649,2,0,1,2016,4,18,16,57,27.048
650,2,0,1,2016,4,18,16,57,48.717
651,2,0,1,2016,4,18,16,57,49.935
652,2,0,1,2016,4,18,16,57,51.073
653,2,0,1,2016,4,18,16,57,51.71
654,2,0,1,2016,4,18,16,58,11.105
655,2,0,1,2016,4,18,16,58,30.791
656,2,0,1,2016,4,18,16,58,31.388
657,2,0,1,2016,4,18,16,58,32.31
658,2,0,1,2016,4,18,16,58,33.497
659,2,0,1,2016,4,18,16,58,34.477
660,2,0,1,2016,4,18,16,59,54.057
661,2,0,1,2016,4,18,16,59,58.191
662,2,0,1,2016,4,18,16,59,58.795
663,2,0,1,2016,4,18,16,59,59.646
664,2,0,1,2016,4,18,17,0,24.711
665,2,0,1,2016,4,18,17,0,25.497
666,2,0,1,2016,4,18,17,0,26.654
667,2,0,1,2016,4,18,17,0,27.338
668,2,0,1,2016,4,18,17,0,28.04
669,2,0,1,2016,4,18,17,0,33.915
670,2,0,1,2016,4,18,17,0,35.511
671,2,0,1,2016,4,18,17,0,36.416
672,2,0,1,2016,4,18,17,0,36.867
673,2,0,1,2016,4,18,17,0,39.246
674,2,0,1,2016,4,18,17,0,40.723
675,2,0,1,2016,4,18,17,0,44.63
676,2,0,1,2016,4,18,17,0,45.204
677,2,0,1,2016,4,18,17,0,45.88
678,2,0,1,2016,4,18,17,0,46.325
679,2,0,1,2016,4,18,17,0,49.022
680,2,0,1,2016,4,18,17,0,49.606
681,2,0,1,2016,4,18,17,0,56.917
682,2,0,1,2016,4,18,17,0,57.615
683,2,0,1,2016,4,18,17,0,58.796
684,2,0,1,2016,4,18,17,1,0.002
685,2,0,1,2016,4,18,17,1,1.413
686,2,0,1,2016,4,18,17,1,2.98
687,2,0,1,2016,4,18,17,1,4.085
688,2,0,1,2016,4,18,17,1,6.049
689,2,0,1,2016,4,18,17,1,6.616
690,1,0,1,2016,4,18,17,2,4.206
691,1,0,1,2016,4,18,17,2,4.293
692,1,0,1,2016,4,18,17,2,4.547
693,1,0,1,2016,4,18,17,2,7.105
694,1,0,1,2016,4,18,17,2,7.885
695,1,0,1,2016,4,18,17,2,8.214
696,1,0,1,2016,4,18,17,2,10.253
697,1,0,1,2016,4,18,17,2,11.087
698,1,0,1,2016,4,18,17,2,11.628
699,1,0,1,2016,4,18,17,2,19.535
700,1,0,1,2016,4,18,17,2,20.325
701,1,0,1,2016,4,18,17,2,23.023
702,1,0,1,2016,4,18,17,2,24.937
703,1,0,1,2016,4,18,17,2,25.045
704,1,0,1,2016,4,18,17,2,25.222
705,1,0,1,2016,4,18,17,2,27.026
706,1,0,1,2016,4,18,17,2,27.73
707,1,0,1,2016,4,18,17,2,29.311
708,1,0,1,2016,4,18,17,2,29.523
709,1,0,1,2016,4,18,17,2,38.427
710,1,0,1,2016,4,18,17,2,38.759
711,1,0,1,2016,4,18,17,2,39.707
712,1,0,1,2016,4,18,17,2,40.768
713,1,0,1,2016,4,18,17,2,45.899
714,1,0,1,2016,4,18,17,2,46.042
715,1,0,1,2016,4,18,17,2,46.827
716,1,0,1,2016,4,18,17,2,48.36
717,1,0,1,2016,4,18,17,2,49.892
718,1,0,1,2016,4,18,17,2,51.471
719,1,0,1,2016,4,18,17,2,52.605
720,2,0,1,2016,4,18,17,3,10.647
721,2,0,1,2016,4,18,17,3,11.602
722,2,0,1,2016,4,18,17,3,12.572
723,2,0,1,2016,4,18,17,3,12.711
724,2,0,1,2016,4,18,17,3,13.257
725,2,0,1,2016,4,18,17,3,56.725
726,2,0,1,2016,4,18,17,3,58.127
727,2,0,1,2016,4,18,17,3,58.791
728,2,0,1,2016,4,18,17,3,59.265
729,2,0,1,2016,4,18,17,4,1.532
730,1,0,1,2016,4,18,17,5,30.5
731,1,0,1,2016,4,18,17,5,30.871
732,1,0,1,2016,4,18,17,5,32.931
733,1,0,1,2016,4,18,17,5,33.711
734,1,0,1,2016,4,18,17,5,35.322
735,1,0,1,2016,4,18,17,5,35.572
736,1,0,1,2016,4,18,17,5,36.979
737,1,0,1,2016,4,18,17,5,40.752
738,1,0,1,2016,4,18,17,5,44.646
739,1,0,1,2016,4,18,17,5,46.966
740,1,0,1,2016,4,18,17,5,48.423
741,1,0,1,2016,4,18,17,5,49.434
742,1,0,1,2016,4,18,17,5,51.058
743,1,0,1,2016,4,18,17,5,51.285
744,1,0,1,2016,4,18,17,5,57.02
745,1,0,1,2016,4,18,17,5,57.165
746,1,0,1,2016,4,18,17,5,58.616
747,1,0,1,2016,4,18,17,5,59.321
748,1,0,1,2016,4,18,17,5,59.401
749,1,0,1,2016,4,18,17,6,0.387
750,1,0,1,2016,4,18,17,6,0.753
751,1,0,1,2016,4,18,17,6,2.775
752,1,0,1,2016,4,18,17,6,4.29
753,1,0,1,2016,4,18,17,6,6.28
754,1,0,1,2016,4,18,17,6,8.346
755,1,0,1,2016,4,18,17,6,14.544
756,1,0,1,2016,4,18,17,6,16.151
757,1,0,1,2016,4,18,17,6,20.684
758,1,0,1,2016,4,18,17,6,25.482
759,1,0,1,2016,4,18,17,6,36.932
760,1,0,1,2016,4,18,17,6,37.029
761,2,0,1,2016,4,18,17,7,24.326
762,2,0,1,2016,4,18,17,7,25.173
763,2,0,1,2016,4,18,17,7,27.006
764,2,0,1,2016,4,18,17,8,5.911
765,2,0,1,2016,4,18,17,8,6.864
766,2,0,1,2016,4,18,17,8,7.554
767,2,0,1,2016,4,18,17,8,8.293
768,2,0,1,2016,4,18,17,9,11.892
769,2,0,1,2016,4,18,17,9,16.681
770,2,0,1,2016,4,18,17,9,25.621
771,2,0,1,2016,4,18,17,10,6.448
772,2,0,1,2016,4,18,17,10,7.949
773,2,0,1,2016,4,18,17,10,10.033
774,2,0,1,2016,4,18,17,10,14.236
775,2,0,1,2016,4,18,17,10,14.468
776,2,0,1,2016,4,18,17,10,31.109
777,2,0,1,2016,4,18,17,10,33.676
778,2,0,1,2016,4,18,17,10,34.208
779,2,0,1,2016,4,18,17,10,34.972
780,2,0,1,2016,4,18,17,10,46.105
781,2,0,1,2016,4,18,17,10,46.564
782,2,0,1,2016,4,18,17,11,6.159
783,2,0,1,2016,4,18,17,11,6.682
784,2,0,1,2016,4,18,17,11,20.699
785,2,0,1,2016,4,18,17,11,24.654
786,2,0,1,2016,4,18,17,11,27.212
787,2,0,1,2016,4,18,17,11,28.054
788,2,0,1,2016,4,18,17,11,28.634
789,2,0,1,2016,4,18,17,11,29.74
790,2,0,1,2016,4,18,17,12,19.048
791,2,0,1,2016,4,18,17,13,8.935
792,2,0,1,2016,4,18,17,14,58.289
793,2,0,1,2016,4,18,17,15,12.032
794,2,0,1,2016,4,18,17,15,23.586
795,2,0,1,2016,4,18,17,16,9.031
796,2,0,1,2016,4,18,17,16,17.103
797,2,0,1,2016,4,18,17,16,19.487
798,2,0,1,2016,4,18,17,16,22.936
799,2,0,1,2016,4,18,17,16,24.064
800,2,0,1,2016,4,18,17,16,37.272
801,2,0,1,2016,4,18,17,16,38.441
802,2,0,1,2016,4,18,17,16,40.415
803,2,0,1,2016,4,18,17,16,42.602
804,2,0,1,2016,4,18,17,16,42.739
805,2,0,1,2016,4,18,17,16,44.202
806,2,0,1,2016,4,18,17,16,44.532
807,1,0,1,2016,4,18,17,17,53.395
808,1,0,1,2016,4,18,17,18,3.751
809,1,0,1,2016,4,18,17,18,25.272
810,1,0,1,2016,4,18,17,18,28.836
811,1,0,1,2016,4,18,17,18,35.189
812,1,0,1,2016,4,18,17,18,40.361
813,1,0,1,2016,4,18,17,18,43.51
814,1,0,1,2016,4,18,17,19,0.342
815,1,0,1,2016,4,18,17,19,2.606
816,1,0,1,2016,4,18,17,19,18.624
817,2,0,1,2016,4,18,17,29,8.707
818,2,0,1,2016,4,18,17,29,9.561
819,2,0,1,2016,4,18,17,29,10.343
820,2,0,1,2016,4,18,17,29,11.089
821,2,0,1,2016,4,18,17,40,4.333
822,2,0,1,2016,4,18,17,41,16.951
823,2,0,1,2016,4,18,17,41,18.187
824,2,0,1,2016,4,18,17,41,19.357
825,2,0,1,2016,4,18,17,42,4.112
826,2,0,1,2016,4,18,17,42,15.76
827,1,0,1,2016,4,18,17,42,33.462
828,1,0,1,2016,4,18,17,42,34.961
829,1,0,1,2016,4,18,17,42,52.492
830,1,0,1,2016,4,18,17,42,53.142
831,1,0,1,2016,4,18,17,42,53.366
832,1,0,1,2016,4,18,17,42,55.016
833,2,0,1,2016,4,18,17,43,52.443
834,2,0,1,2016,4,18,17,44,21.946
835,2,0,1,2016,4,18,17,44,22.664
836,2,0,1,2016,4,18,17,44,26.242
837,2,0,1,2016,4,18,17,44,27.022
838,2,0,1,2016,4,18,17,44,30.738
839,2,0,1,2016,4,18,17,44,31.428
840,1,0,1,2016,4,18,17,58,37.277
841,1,0,1,2016,4,18,17,59,12.429
842,1,0,1,2016,4,18,17,59,26.371
843,1,0,1,2016,4,18,17,59,27.438
844,1,0,1,2016,4,18,17,59,30.199
845,1,0,1,2016,4,18,17,59,31.756
846,1,0,1,2016,4,18,17,59,33.348
847,1,0,1,2016,4,18,17,59,35.654
848,1,0,1,2016,4,18,17,59,41.182
849,1,0,1,2016,4,18,17,59,45.617
850,1,0,1,2016,4,18,17,59,48.874
851,1,0,1,2016,4,18,17,59,51.552
852,1,0,1,2016,4,18,17,59,55.369
853,1,0,1,2016,4,18,18,0,1.56
854,1,0,1,2016,4,18,18,0,2.304
855,1,0,1,2016,4,18,18,0,3.528
856,1,0,1,2016,4,18,18,0,5.613
857,1,0,1,2016,4,18,18,0,7.524
858,1,0,1,2016,4,18,18,0,10.353
859,1,0,1,2016,4,18,18,0,14.921
860,1,0,1,2016,4,18,18,0,24.319
861,1,0,1,2016,4,18,18,0,26.221
862,1,0,1,2016,4,18,18,0,34.077
863,1,0,1,2016,4,18,18,0,39.397
864,1,0,1,2016,4,18,18,0,40.06
865,1,0,1,2016,4,18,18,0,40.668
866,1,0,1,2016,4,18,18,1,9.227
867,1,0,1,2016,4,18,18,1,9.581
868,1,0,1,2016,4,18,18,1,9.694
869,1,0,1,2016,4,18,18,1,54.178
870,1,0,1,2016,4,18,18,1,59.453
871,1,0,1,2016,4,18,18,2,1.665
872,1,0,1,2016,4,18,18,2,3.218
873,1,0,1,2016,4,18,18,2,5.991
874,1,0,1,2016,4,18,18,2,9.202
875,1,0,1,2016,4,18,18,7,34.704
