Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
602,1,0,1,2016,5,2,15,1,47.752
603,1,0,1,2016,5,2,15,1,48.315
604,1,0,1,2016,5,2,15,1,53
605,1,0,1,2016,5,2,15,1,54.877
606,1,0,1,2016,5,2,15,1,56.048
607,1,0,1,2016,5,2,15,1,57.729
608,1,0,1,2016,5,2,15,1,58.858
609,1,0,1,2016,5,2,15,1,59.082
610,1,0,1,2016,5,2,15,2,0.009
611,1,0,1,2016,5,2,15,2,2.323
612,1,0,1,2016,5,2,15,2,4.057
613,1,0,1,2016,5,2,15,2,5.653
614,2,0,1,2016,5,2,15,21,24.137
615,2,0,1,2016,5,2,15,21,26.909
616,2,0,1,2016,5,2,15,21,27.138
617,2,0,1,2016,5,2,15,21,27.37
618,2,0,1,2016,5,2,15,21,27.485
619,2,0,1,2016,5,2,15,21,29.479
620,2,0,1,2016,5,2,15,21,29.621
621,2,0,1,2016,5,2,15,21,32.846
622,2,0,1,2016,5,2,15,21,34.881
623,2,0,1,2016,5,2,15,21,35.12
624,2,0,1,2016,5,2,15,21,36.543
625,2,0,1,2016,5,2,15,21,37.829
626,2,0,1,2016,5,2,15,21,38.052
627,2,0,1,2016,5,2,15,21,39.3
628,2,0,1,2016,5,2,15,21,40.346
629,2,0,1,2016,5,2,15,21,40.557
630,2,0,1,2016,5,2,15,23,2.707
631,2,0,1,2016,5,2,15,23,3.576
632,2,0,1,2016,5,2,15,23,4.7
633,2,0,1,2016,5,2,15,23,16.87
634,2,0,1,2016,5,2,15,23,17.475
635,2,0,1,2016,5,2,15,23,20.034
636,2,0,1,2016,5,2,15,23,21.299
637,2,0,1,2016,5,2,15,23,23.412
638,2,0,1,2016,5,2,15,23,34.18
639,2,0,1,2016,5,2,15,23,34.477
640,2,0,1,2016,5,2,15,23,36.55
641,2,0,1,2016,5,2,15,23,38.613
642,2,0,1,2016,5,2,15,23,40.506
643,2,0,1,2016,5,2,15,23,41.413
644,2,0,1,2016,5,2,15,23,44.642
645,2,0,1,2016,5,2,15,24,19.052
646,2,0,1,2016,5,2,15,25,20.932
647,2,0,1,2016,5,2,15,25,21.813
648,2,0,1,2016,5,2,15,25,22.605
649,2,0,1,2016,5,2,15,25,23.81
650,2,0,1,2016,5,2,15,25,24.512
651,2,0,1,2016,5,2,15,25,25.949
652,2,0,1,2016,5,2,15,25,26.701
653,2,0,1,2016,5,2,15,25,27.845
654,2,0,1,2016,5,2,15,25,28.685
655,2,0,1,2016,5,2,15,25,29.698
656,2,0,1,2016,5,2,15,25,30.628
657,2,0,1,2016,5,2,15,25,34.145
658,2,0,1,2016,5,2,15,25,35.146
659,2,0,1,2016,5,2,15,25,35.912
660,2,0,1,2016,5,2,15,25,37.623
661,2,0,1,2016,5,2,15,25,39.369
662,2,0,1,2016,5,2,15,25,40.324
663,2,0,1,2016,5,2,15,25,41.344
664,2,0,1,2016,5,2,15,25,42.93
665,2,0,1,2016,5,2,15,25,47.216
666,2,0,1,2016,5,2,15,25,48.344
667,2,0,1,2016,5,2,15,25,48.889
668,2,0,1,2016,5,2,15,25,50.4
669,2,0,1,2016,5,2,15,25,55.773
670,2,0,1,2016,5,2,15,25,57.431
671,2,0,1,2016,5,2,15,25,58.54
672,2,0,1,2016,5,2,15,25,59.239
673,2,0,1,2016,5,2,15,26,0.039
674,2,0,1,2016,5,2,15,26,1.007
675,2,0,1,2016,5,2,15,26,1.834
676,2,0,1,2016,5,2,15,26,2.567
677,2,0,1,2016,5,2,15,26,9.488
678,2,0,1,2016,5,2,15,26,9.976
679,2,0,1,2016,5,2,15,26,10.619
680,2,0,1,2016,5,2,15,26,11.587
681,2,0,1,2016,5,2,15,26,12.54
682,2,0,1,2016,5,2,15,26,13.509
683,2,0,1,2016,5,2,15,26,25.111
684,2,0,1,2016,5,2,15,26,25.959
685,2,0,1,2016,5,2,15,26,28.964
686,2,0,1,2016,5,2,15,26,29.827
687,2,0,1,2016,5,2,15,26,32.052
688,2,0,1,2016,5,2,15,26,32.938
689,2,0,1,2016,5,2,15,26,35.48
690,2,0,1,2016,5,2,15,26,35.735
691,2,0,1,2016,5,2,15,26,36.505
692,2,0,1,2016,5,2,15,26,37.348
693,2,0,1,2016,5,2,15,26,38.053
694,2,0,1,2016,5,2,15,26,38.578
695,2,0,1,2016,5,2,15,29,35.587
696,2,0,1,2016,5,2,15,29,35.71
697,2,0,1,2016,5,2,15,29,37.861
698,2,0,1,2016,5,2,15,29,41.883
699,2,0,1,2016,5,2,15,29,42.509
700,2,0,1,2016,5,2,15,29,44.773
701,2,0,1,2016,5,2,15,29,44.856
702,2,0,1,2016,5,2,15,29,46.313
703,2,0,1,2016,5,2,15,29,47.427
704,2,0,1,2016,5,2,15,31,26.487
705,2,0,1,2016,5,2,15,31,27.995
706,2,0,1,2016,5,2,15,33,29.922
707,2,0,1,2016,5,2,15,33,30.892
708,2,0,1,2016,5,2,15,33,38.387
709,2,0,1,2016,5,2,15,33,39.445
710,2,0,1,2016,5,2,15,33,42.217
711,2,0,1,2016,5,2,15,33,43.392
712,2,0,1,2016,5,2,15,33,44.137
713,2,0,1,2016,5,2,15,33,45.318
714,2,0,1,2016,5,2,15,33,46.077
715,1,0,1,2016,5,2,15,36,49.849
716,1,0,1,2016,5,2,15,36,51.438
717,1,0,1,2016,5,2,15,36,51.938
718,1,0,1,2016,5,2,15,36,53.246
719,1,0,1,2016,5,2,15,36,55.265
720,1,0,1,2016,5,2,15,36,57.224
721,1,0,1,2016,5,2,15,36,58.779
722,1,0,1,2016,5,2,15,37,0.119
723,1,0,1,2016,5,2,15,37,1.671
724,1,0,1,2016,5,2,15,37,4.316
725,1,0,1,2016,5,2,15,37,4.639
726,1,0,1,2016,5,2,15,37,4.928
727,1,0,1,2016,5,2,15,37,5.034
728,1,0,1,2016,5,2,15,37,6.398
729,1,0,1,2016,5,2,15,37,55.356
730,1,0,1,2016,5,2,15,37,56.495
731,1,0,1,2016,5,2,15,37,59.1
732,1,0,1,2016,5,2,15,37,59.741
733,1,0,1,2016,5,2,15,38,6.102
734,1,0,1,2016,5,2,15,38,10.138
735,1,0,1,2016,5,2,15,38,32.388
736,1,0,1,2016,5,2,15,38,35.772
737,2,0,1,2016,5,2,15,39,4.98
738,2,0,1,2016,5,2,15,39,6.877
739,2,0,1,2016,5,2,15,39,7.688
740,2,0,1,2016,5,2,15,39,9.077
741,2,0,1,2016,5,2,15,53,25.207
742,2,0,1,2016,5,2,15,53,26.545
743,2,0,1,2016,5,2,15,53,27.426
744,2,0,1,2016,5,2,15,53,28.911
745,2,0,1,2016,5,2,15,53,31.853
746,2,0,1,2016,5,2,15,53,33.951
747,2,0,1,2016,5,2,15,53,34.922
748,2,0,1,2016,5,2,15,56,19.289
749,2,0,1,2016,5,2,15,56,24.67
750,2,0,1,2016,5,2,15,56,26.361
751,2,0,1,2016,5,2,15,56,28.092
752,2,0,1,2016,5,2,15,56,28.719
753,2,0,1,2016,5,2,15,56,28.808
754,2,0,1,2016,5,2,15,56,28.922
755,2,0,1,2016,5,2,15,56,30.987
756,2,0,1,2016,5,2,15,56,32.037
757,2,0,1,2016,5,2,15,56,33.914
758,2,0,1,2016,5,2,15,56,35.144
759,2,0,1,2016,5,2,15,56,36.271
760,2,0,1,2016,5,2,15,56,38.394
761,2,0,1,2016,5,2,16,3,53.353
762,2,0,1,2016,5,2,16,3,54.696
763,2,0,1,2016,5,2,16,3,58.532
764,2,0,1,2016,5,2,16,3,59.37
765,2,0,1,2016,5,2,16,4,0.052
766,2,0,1,2016,5,2,16,4,1.159
767,2,0,1,2016,5,2,16,4,2.379
768,2,0,1,2016,5,2,16,4,3.667
769,1,0,1,2016,5,2,16,4,46.674
770,2,0,1,2016,5,2,16,4,53.266
771,2,0,1,2016,5,2,16,4,56.331
772,2,0,1,2016,5,2,16,4,58.705
773,2,0,1,2016,5,2,16,9,26.397
774,2,0,1,2016,5,2,16,9,27.108
775,2,0,1,2016,5,2,16,9,28.189
776,2,0,1,2016,5,2,16,9,28.858
777,2,0,1,2016,5,2,16,9,28.982
778,2,0,1,2016,5,2,16,9,30.393
779,2,0,1,2016,5,2,16,9,31.699
780,2,0,1,2016,5,2,16,9,32.402
781,2,0,1,2016,5,2,16,9,34.426
782,2,0,1,2016,5,2,16,9,45.528
783,2,0,1,2016,5,2,16,9,46.458
784,2,0,1,2016,5,2,16,9,47.258
785,2,0,1,2016,5,2,16,9,48.511
786,2,0,1,2016,5,2,16,9,50.409
787,2,0,1,2016,5,2,16,9,51.64
788,2,0,1,2016,5,2,16,9,56.199
789,2,0,1,2016,5,2,16,9,57.177
790,2,0,1,2016,5,2,16,9,58.44
791,2,0,1,2016,5,2,16,9,58.892
792,2,0,1,2016,5,2,16,10,2.155
793,2,0,1,2016,5,2,16,10,2.947
794,2,0,1,2016,5,2,16,10,4.024
795,2,0,1,2016,5,2,16,10,4.893
796,2,0,1,2016,5,2,16,10,6.308
797,2,0,1,2016,5,2,16,10,14.758
798,2,0,1,2016,5,2,16,10,15.168
799,2,0,1,2016,5,2,16,10,16.583
800,2,0,1,2016,5,2,16,10,17.579
801,2,0,1,2016,5,2,16,10,19.31
802,2,0,1,2016,5,2,16,10,19.782
803,2,0,1,2016,5,2,16,10,20.477
804,2,0,1,2016,5,2,16,10,21.408
805,2,0,1,2016,5,2,16,10,22.732
806,2,0,1,2016,5,2,16,10,23.786
807,2,0,1,2016,5,2,16,10,24.749
808,2,0,1,2016,5,2,16,10,26.091
809,2,0,1,2016,5,2,16,10,27.323
810,2,0,1,2016,5,2,16,10,28.412
811,2,0,1,2016,5,2,16,10,29.786
812,2,0,1,2016,5,2,16,10,30.427
813,2,0,1,2016,5,2,16,10,31.257
814,2,0,1,2016,5,2,16,10,32.702
815,2,0,1,2016,5,2,16,10,33.724
816,2,0,1,2016,5,2,16,10,34.554
817,2,0,1,2016,5,2,16,10,49.155
818,2,0,1,2016,5,2,16,10,49.579
819,2,0,1,2016,5,2,16,10,50.438
820,2,0,1,2016,5,2,16,10,51.267
821,2,0,1,2016,5,2,16,10,52.082
822,2,0,1,2016,5,2,16,10,52.846
823,2,0,1,2016,5,2,16,10,54.034
824,2,0,1,2016,5,2,16,10,55.659
825,2,0,1,2016,5,2,16,10,56.579
826,2,0,1,2016,5,2,16,10,58.347
827,2,0,1,2016,5,2,16,10,59.462
828,2,0,1,2016,5,2,16,11,0.063
829,2,0,1,2016,5,2,16,11,0.832
830,2,0,1,2016,5,2,16,11,1.526
831,2,0,1,2016,5,2,16,11,5.737
832,2,0,1,2016,5,2,16,11,6.624
833,2,0,1,2016,5,2,16,11,7.233
834,2,0,1,2016,5,2,16,23,50.187
835,2,0,1,2016,5,2,16,23,51.426
836,2,0,1,2016,5,2,16,23,52.79
837,2,0,1,2016,5,2,16,57,23.338
838,2,0,1,2016,5,2,16,57,28.142
839,2,0,1,2016,5,2,16,57,28.832
840,1,0,1,2016,5,2,16,57,33.187
841,2,0,1,2016,5,2,16,59,12.074
842,2,0,1,2016,5,2,16,59,12.737
843,2,0,1,2016,5,2,16,59,13.572
844,2,0,1,2016,5,2,16,59,14.809
845,2,0,1,2016,5,2,16,59,17.113
846,2,0,1,2016,5,2,16,59,19.733
847,2,0,1,2016,5,2,16,59,20.522
848,2,0,1,2016,5,2,17,0,18.892
849,2,0,1,2016,5,2,17,0,20.171
850,2,0,1,2016,5,2,17,0,20.761
851,2,0,1,2016,5,2,17,0,23.12
852,2,0,1,2016,5,2,17,36,25.348
853,2,0,1,2016,5,2,17,36,31.668
854,2,0,1,2016,5,2,17,38,9.003
855,2,0,1,2016,5,2,17,38,9.278
856,2,0,1,2016,5,2,17,38,9.372
857,2,0,1,2016,5,2,17,38,20.453
858,1,0,1,2016,5,2,17,40,36.723
859,1,0,1,2016,5,2,17,44,30.589
860,1,0,1,2016,5,2,17,44,30.711
