Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
602,1,0,1,2016,11,12,13,14,0.676
603,2,0,1,2016,11,12,13,14,57.813
604,2,0,1,2016,11,12,13,15,52.049
605,2,0,1,2016,11,12,13,15,52.555
606,2,0,1,2016,11,12,13,16,24.748
607,1,0,1,2016,11,12,13,31,46.693
608,1,0,1,2016,11,12,13,41,47.631
609,2,0,1,2016,11,12,13,43,21.081
610,2,0,1,2016,11,12,13,44,32.063
611,2,0,1,2016,11,12,13,47,12.998
612,2,0,1,2016,11,12,13,47,30.886
613,2,0,1,2016,11,12,13,49,12.316
614,2,0,1,2016,11,12,13,49,12.861
615,1,0,1,2016,11,12,13,51,51.835
616,1,0,1,2016,11,12,13,51,52.331
617,1,0,1,2016,11,12,13,52,19.968
618,2,0,1,2016,11,12,13,54,12.581
619,1,0,1,2016,11,12,13,55,6.567
620,1,0,1,2016,11,12,13,55,7.411
621,1,0,1,2016,11,12,13,55,11.688
622,1,0,1,2016,11,12,13,55,12.158
623,1,0,1,2016,11,12,13,55,26.614
624,1,0,1,2016,11,12,13,56,21.866
625,1,0,1,2016,11,12,13,59,0.081
626,1,0,1,2016,11,12,13,59,2.24
627,1,0,1,2016,11,12,13,59,2.356
628,1,0,1,2016,11,12,13,59,4.1
629,1,0,1,2016,11,12,13,59,7.873
630,1,0,1,2016,11,12,13,59,16.897
631,1,0,1,2016,11,12,13,59,17.394
632,1,0,1,2016,11,12,13,59,26.231
633,1,0,1,2016,11,12,14,1,4.786
634,1,0,1,2016,11,12,14,1,8.24
635,1,0,1,2016,11,12,14,1,26.34
636,2,0,1,2016,11,12,14,1,42.426
637,1,0,1,2016,11,12,14,3,15.763
638,1,0,1,2016,11,12,14,3,17.423
639,1,0,1,2016,11,12,14,3,21.462
640,1,0,1,2016,11,12,14,3,23.987
641,1,0,1,2016,11,12,14,3,33.056
642,1,0,1,2016,11,12,14,3,33.195
643,1,0,1,2016,11,12,14,4,31.23
644,1,0,1,2016,11,12,14,4,31.634
645,1,0,1,2016,11,12,14,4,32.243
646,1,0,1,2016,11,12,14,4,32.741
647,1,0,1,2016,11,12,14,4,32.973
648,1,0,1,2016,11,12,14,4,51.337
649,1,0,1,2016,11,12,14,6,36.946
650,1,0,1,2016,11,12,14,6,38.142
651,2,0,1,2016,11,12,14,9,6.554
652,1,0,1,2016,11,12,14,9,50.871
653,1,0,1,2016,11,12,14,9,53.889
654,1,0,1,2016,11,12,14,9,55.808
655,1,0,1,2016,11,12,14,10,36.501
656,1,0,1,2016,11,12,14,10,37.929
657,1,0,1,2016,11,12,14,10,39.43
658,1,0,1,2016,11,12,14,11,55.848
659,1,0,1,2016,11,12,14,13,12.882
660,1,0,1,2016,11,12,14,13,14.525
661,2,0,1,2016,11,12,14,14,5.736
662,2,0,1,2016,11,12,14,14,6.386
663,2,0,1,2016,11,12,14,14,36.318
664,1,0,1,2016,11,12,14,43,26.37
665,1,0,1,2016,11,12,16,35,4.017
666,1,0,1,2016,11,12,16,35,16.688
667,2,0,1,2016,11,12,18,59,33.775
