Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
602,1,0,1,2016,5,9,17,0,13.704
603,1,0,1,2016,5,9,17,0,15.059
604,2,0,1,2016,5,9,17,0,18.043
605,2,0,1,2016,5,9,17,0,18.164
606,1,0,1,2016,5,9,17,0,33.085
607,1,0,1,2016,5,9,17,0,33.342
608,2,0,1,2016,5,9,17,31,15.017
609,2,0,1,2016,5,9,17,31,16.401
610,2,0,1,2016,5,9,17,39,17.831
611,2,0,1,2016,5,9,17,39,19.298
612,2,0,1,2016,5,9,17,39,21.804
613,2,0,1,2016,5,9,17,39,24.38
614,2,0,1,2016,5,9,17,39,27.025
615,2,0,1,2016,5,9,17,40,29.236
616,2,0,1,2016,5,9,17,40,34.132
617,2,0,1,2016,5,9,17,40,35.294
618,2,0,1,2016,5,9,17,40,36.645
619,2,0,1,2016,5,9,17,40,38.956
620,2,0,1,2016,5,9,17,40,43.546
621,2,0,1,2016,5,9,17,57,33.041
622,2,0,1,2016,5,9,17,57,33.265
623,2,0,1,2016,5,9,17,57,35.276
624,2,0,1,2016,5,9,17,57,35.534
625,2,0,1,2016,5,9,17,58,34.273
626,2,0,1,2016,5,9,18,1,24.651
627,2,0,1,2016,5,9,18,1,28.123
628,2,0,1,2016,5,9,18,1,28.304
629,2,0,1,2016,5,9,18,1,28.451
630,2,0,1,2016,5,9,18,1,30.433
631,2,0,1,2016,5,9,18,1,31.194
632,2,0,1,2016,5,9,18,1,32.258
633,2,0,1,2016,5,9,18,1,35.694
634,2,0,1,2016,5,9,18,1,35.837
635,2,0,1,2016,5,9,18,1,36.633
636,2,0,1,2016,5,9,18,1,43.096
