Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
602,1,0,1,2016,4,16,18,11,11.008
603,1,0,1,2016,4,16,18,11,16.462
604,1,0,1,2016,4,16,18,11,36.72
605,1,0,1,2016,4,16,18,11,54.966
606,1,0,1,2016,4,16,18,12,10.16
607,1,0,1,2016,4,16,18,12,10.307
608,1,0,1,2016,4,16,18,12,14.814
609,1,0,1,2016,4,16,18,12,27.591
610,1,0,1,2016,4,16,18,12,27.655
611,1,0,1,2016,4,16,18,12,32.542
612,1,0,1,2016,4,16,18,12,45.381
613,1,0,1,2016,4,16,18,12,52.746
614,1,0,1,2016,4,16,18,12,54.415
615,1,0,1,2016,4,16,18,12,55.777
616,1,0,1,2016,4,16,18,13,3.664
617,1,0,1,2016,4,16,18,13,4.2
618,1,0,1,2016,4,16,18,13,24.068
619,1,0,1,2016,4,16,18,13,32.31
620,1,0,1,2016,4,16,18,47,58.836
621,1,0,1,2016,4,16,18,48,7.13
622,1,0,1,2016,4,16,18,48,21.669
623,1,0,1,2016,4,16,18,48,39.549
624,1,0,1,2016,4,16,18,48,47.647
625,1,0,1,2016,4,16,18,48,49.18
626,1,0,1,2016,4,16,18,49,0.314
627,1,0,1,2016,4,16,18,49,4.914
628,1,0,1,2016,4,16,18,49,5.026
629,1,0,1,2016,4,16,18,49,29.351
630,1,0,1,2016,4,16,18,49,58.543
631,1,0,1,2016,4,16,18,50,31.438
