Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
601,1,0,1,2016,4,20,15,26,6.086
602,1,0,1,2016,4,20,15,26,10.279
603,1,0,1,2016,4,20,15,26,10.701
604,1,0,1,2016,4,20,15,26,10.777
605,2,0,1,2016,4,20,15,29,15.087
606,2,0,1,2016,4,20,15,29,16.195
607,2,0,1,2016,4,20,15,29,16.995
608,2,0,1,2016,4,20,15,29,18.368
609,2,0,1,2016,4,20,15,29,47.46
610,2,0,1,2016,4,20,15,29,48.622
611,2,0,1,2016,4,20,15,29,48.791
612,2,0,1,2016,4,20,15,29,49.836
613,2,0,1,2016,4,20,15,29,50.75
614,2,0,1,2016,4,20,15,29,51.528
615,1,0,1,2016,4,20,15,40,31.694
616,1,0,1,2016,4,20,15,40,31.779
617,1,0,1,2016,4,20,15,40,32.438
618,1,0,1,2016,4,20,15,40,32.998
619,1,0,1,2016,4,20,15,40,33.722
620,1,0,1,2016,4,20,15,40,33.817
621,1,0,1,2016,4,20,15,40,37.9
622,1,0,1,2016,4,20,15,40,39.407
623,1,0,1,2016,4,20,15,40,39.913
624,1,0,1,2016,4,20,15,40,45.437
625,1,0,1,2016,4,20,15,40,46.155
626,1,0,1,2016,4,20,15,40,46.425
627,1,0,1,2016,4,20,15,40,51.319
628,1,0,1,2016,4,20,15,40,54.859
629,1,0,1,2016,4,20,15,40,59.798
630,1,0,1,2016,4,20,15,40,59.929
631,1,0,1,2016,4,20,15,41,5.204
632,1,0,1,2016,4,20,15,41,9.337
633,1,0,1,2016,4,20,15,41,11.59
634,1,0,1,2016,4,20,15,41,12.824
635,1,0,1,2016,4,20,15,41,14.032
636,1,0,1,2016,4,20,15,41,14.129
637,1,0,1,2016,4,20,15,41,15.402
638,1,0,1,2016,4,20,15,41,49.183
639,1,0,1,2016,4,20,15,41,49.567
640,1,0,1,2016,4,20,15,41,51.086
641,1,0,1,2016,4,20,15,41,52.34
642,1,0,1,2016,4,20,15,41,53.624
643,1,0,1,2016,4,20,15,41,56.007
644,1,0,1,2016,4,20,15,41,58.464
645,1,0,1,2016,4,20,15,41,59.193
646,1,0,1,2016,4,20,15,41,59.356
647,1,0,1,2016,4,20,15,42,1.324
648,1,0,1,2016,4,20,15,42,2.061
649,1,0,1,2016,4,20,15,42,5.078
650,1,0,1,2016,4,20,15,42,5.384
651,1,0,1,2016,4,20,15,42,13.663
652,1,0,1,2016,4,20,15,42,14.386
653,1,0,1,2016,4,20,15,42,15.095
654,1,0,1,2016,4,20,15,42,15.27
655,1,0,1,2016,4,20,15,42,15.339
656,1,0,1,2016,4,20,15,42,16.51
657,1,0,1,2016,4,20,15,42,16.89
658,1,0,1,2016,4,20,15,42,19.704
659,1,0,1,2016,4,20,15,42,39.098
660,1,0,1,2016,4,20,15,42,39.751
661,1,0,1,2016,4,20,15,42,42.09
662,1,0,1,2016,4,20,15,42,54.532
663,2,0,1,2016,4,20,15,43,44.041
664,1,0,1,2016,4,20,15,47,14.304
665,1,0,1,2016,4,20,15,47,17.278
666,1,0,1,2016,4,20,15,47,18.034
667,1,0,1,2016,4,20,15,47,18.824
668,1,0,1,2016,4,20,15,47,18.903
669,1,0,1,2016,4,20,15,47,25.968
670,1,0,1,2016,4,20,15,47,27.089
671,1,0,1,2016,4,20,15,47,30.691
672,1,0,1,2016,4,20,15,47,33.604
673,1,0,1,2016,4,20,15,47,34.787
674,1,0,1,2016,4,20,15,47,36.551
675,1,0,1,2016,4,20,15,47,49.514
676,2,0,1,2016,4,20,15,48,27.384
677,2,0,1,2016,4,20,15,48,30.163
678,2,0,1,2016,4,20,15,48,30.601
679,2,0,1,2016,4,20,15,48,37.656
680,2,0,1,2016,4,20,15,48,38.04
681,2,0,1,2016,4,20,15,48,39.845
682,2,0,1,2016,4,20,15,48,41.325
683,2,0,1,2016,4,20,15,48,44.124
684,2,0,1,2016,4,20,15,48,45.889
685,2,0,1,2016,4,20,15,48,47.357
686,2,0,1,2016,4,20,15,48,48.346
687,2,0,1,2016,4,20,15,48,49.191
688,2,0,1,2016,4,20,16,19,38.006
689,2,0,1,2016,4,20,16,19,39.298
690,2,0,1,2016,4,20,16,19,40.743
691,2,0,1,2016,4,20,16,19,49.726
692,2,0,1,2016,4,20,16,19,55.278
693,2,0,1,2016,4,20,16,19,56.031
694,2,0,1,2016,4,20,16,19,56.979
695,2,0,1,2016,4,20,16,20,8.208
696,2,0,1,2016,4,20,16,20,9.59
697,2,0,1,2016,4,20,16,20,10.961
698,2,0,1,2016,4,20,16,20,12.711
699,2,0,1,2016,4,20,16,20,14.926
700,1,0,1,2016,4,20,16,20,28.301
701,1,0,1,2016,4,20,16,20,29.116
702,1,0,1,2016,4,20,16,20,29.331
703,1,0,1,2016,4,20,16,20,32.651
704,1,0,1,2016,4,20,16,20,33.72
705,1,0,1,2016,4,20,16,20,34.17
706,1,0,1,2016,4,20,16,20,36.599
707,1,0,1,2016,4,20,16,20,39.037
708,1,0,1,2016,4,20,16,20,39.316
709,1,0,1,2016,4,20,16,20,45.283
710,1,0,1,2016,4,20,16,20,47.496
711,2,0,1,2016,4,20,16,21,9.886
712,2,0,1,2016,4,20,16,21,10.769
713,2,0,1,2016,4,20,16,21,11.865
714,2,0,1,2016,4,20,16,21,13.156
715,2,0,1,2016,4,20,16,21,14.626
716,2,0,1,2016,4,20,16,21,15.17
717,2,0,1,2016,4,20,16,21,15.902
718,2,0,1,2016,4,20,16,21,17.248
719,2,0,1,2016,4,20,16,21,17.871
720,2,0,1,2016,4,20,16,21,18.697
721,2,0,1,2016,4,20,16,21,19.81
722,2,0,1,2016,4,20,16,21,21.431
723,2,0,1,2016,4,20,16,21,22.675
724,2,0,1,2016,4,20,16,21,23.883
725,2,0,1,2016,4,20,16,21,24.741
726,2,0,1,2016,4,20,16,21,25.869
727,2,0,1,2016,4,20,16,21,32.376
728,2,0,1,2016,4,20,16,21,33.079
729,2,0,1,2016,4,20,16,21,34.215
730,2,0,1,2016,4,20,16,21,34.94
731,2,0,1,2016,4,20,16,21,36.095
732,2,0,1,2016,4,20,16,21,37.583
733,2,0,1,2016,4,20,16,21,39.071
734,2,0,1,2016,4,20,16,21,39.73
735,2,0,1,2016,4,20,16,21,41.13
736,2,0,1,2016,4,20,16,21,41.808
737,2,0,1,2016,4,20,16,21,42.668
738,2,0,1,2016,4,20,16,21,43.792
739,2,0,1,2016,4,20,16,21,44.871
740,2,0,1,2016,4,20,16,21,45.603
741,2,0,1,2016,4,20,16,21,48.631
742,2,0,1,2016,4,20,16,21,49.274
743,2,0,1,2016,4,20,16,21,50.055
744,2,0,1,2016,4,20,16,21,50.911
745,2,0,1,2016,4,20,16,21,51.392
746,2,0,1,2016,4,20,16,21,52.68
747,2,0,1,2016,4,20,16,21,54.127
748,2,0,1,2016,4,20,16,21,55.173
749,2,0,1,2016,4,20,16,22,0.879
750,2,0,1,2016,4,20,16,22,1.735
751,2,0,1,2016,4,20,16,22,4.427
752,2,0,1,2016,4,20,16,22,5.272
753,2,0,1,2016,4,20,16,22,6.446
754,2,0,1,2016,4,20,16,22,7.654
755,2,0,1,2016,4,20,16,22,9.116
756,2,0,1,2016,4,20,16,22,10.158
757,2,0,1,2016,4,20,16,22,10.776
758,2,0,1,2016,4,20,16,22,12.118
759,2,0,1,2016,4,20,16,22,12.852
760,2,0,1,2016,4,20,16,22,13.709
761,2,0,1,2016,4,20,16,22,14.551
762,2,0,1,2016,4,20,16,22,15.826
763,2,0,1,2016,4,20,16,22,19.339
764,2,0,1,2016,4,20,16,22,23.971
765,2,0,1,2016,4,20,16,22,24.89
766,2,0,1,2016,4,20,16,22,26.495
767,2,0,1,2016,4,20,16,22,27.434
768,2,0,1,2016,4,20,16,22,31.616
769,2,0,1,2016,4,20,16,22,32.712
770,2,0,1,2016,4,20,16,22,33.69
771,2,0,1,2016,4,20,16,22,35.305
772,2,0,1,2016,4,20,16,22,36.025
773,2,0,1,2016,4,20,16,23,21.22
774,2,0,1,2016,4,20,16,23,22.09
775,2,0,1,2016,4,20,16,23,23.193
776,2,0,1,2016,4,20,16,23,23.994
777,2,0,1,2016,4,20,16,23,25.217
778,2,0,1,2016,4,20,16,23,27.905
779,2,0,1,2016,4,20,16,23,28.874
780,2,0,1,2016,4,20,16,23,29.494
781,2,0,1,2016,4,20,16,23,30.815
782,2,0,1,2016,4,20,16,23,33
783,2,0,1,2016,4,20,16,23,34.081
784,2,0,1,2016,4,20,16,24,41.289
785,2,0,1,2016,4,20,16,24,42.085
786,2,0,1,2016,4,20,16,24,43.334
787,2,0,1,2016,4,20,16,24,44.191
788,2,0,1,2016,4,20,16,24,45.028
789,2,0,1,2016,4,20,16,24,46.066
790,2,0,1,2016,4,20,16,24,47.883
791,2,0,1,2016,4,20,16,24,48.807
792,2,0,1,2016,4,20,16,24,49.607
793,2,0,1,2016,4,20,16,24,50.56
794,1,0,1,2016,4,20,16,41,50.989
795,1,0,1,2016,4,20,16,41,51.705
796,1,0,1,2016,4,20,16,41,54.967
797,1,0,1,2016,4,20,16,41,55.932
798,1,0,1,2016,4,20,16,42,2.691
799,1,0,1,2016,4,20,16,42,7.282
800,1,0,1,2016,4,20,16,42,9.505
801,1,0,1,2016,4,20,16,42,9.83
802,1,0,1,2016,4,20,16,42,11.081
803,1,0,1,2016,4,20,16,42,11.472
804,1,0,1,2016,4,20,16,42,23.342
805,1,0,1,2016,4,20,16,42,23.466
806,1,0,1,2016,4,20,16,42,24.211
807,1,0,1,2016,4,20,16,42,24.315
808,1,0,1,2016,4,20,16,42,24.436
809,1,0,1,2016,4,20,16,42,36.184
810,1,0,1,2016,4,20,16,42,45.708
811,1,0,1,2016,4,20,16,42,49.422
812,1,0,1,2016,4,20,16,42,51.723
813,1,0,1,2016,4,20,16,42,57.289
814,1,0,1,2016,4,20,16,42,58.252
815,1,0,1,2016,4,20,16,42,59.724
816,1,0,1,2016,4,20,16,43,10.539
817,1,0,1,2016,4,20,16,43,20.372
818,1,0,1,2016,4,20,16,43,21.746
819,1,0,1,2016,4,20,16,43,32.196
820,1,0,1,2016,4,20,16,43,34.402
821,1,0,1,2016,4,20,16,43,35.552
822,1,0,1,2016,4,20,16,43,36.307
823,1,0,1,2016,4,20,16,43,37.195
824,1,0,1,2016,4,20,16,43,37.28
825,1,0,1,2016,4,20,16,43,38.381
826,1,0,1,2016,4,20,16,43,39.944
827,1,0,1,2016,4,20,16,43,40.088
828,1,0,1,2016,4,20,16,43,48.504
829,1,0,1,2016,4,20,16,43,50.274
830,1,0,1,2016,4,20,16,43,58.198
831,1,0,1,2016,4,20,16,44,0.106
832,1,0,1,2016,4,20,16,44,2.185
833,1,0,1,2016,4,20,16,44,3.955
834,1,0,1,2016,4,20,16,44,4.372
835,1,0,1,2016,4,20,16,44,4.596
836,1,0,1,2016,4,20,16,44,4.727
837,1,0,1,2016,4,20,16,44,8.679
838,1,0,1,2016,4,20,16,44,8.933
839,1,0,1,2016,4,20,16,44,10.245
840,1,0,1,2016,4,20,16,44,28.321
841,1,0,1,2016,4,20,16,44,28.45
842,1,0,1,2016,4,20,16,44,31.938
843,1,0,1,2016,4,20,16,44,32.398
844,1,0,1,2016,4,20,16,44,32.865
845,1,0,1,2016,4,20,16,44,38.301
846,1,0,1,2016,4,20,16,44,38.458
847,1,0,1,2016,4,20,16,44,38.731
848,1,0,1,2016,4,20,16,44,40.98
849,1,0,1,2016,4,20,16,44,41.07
850,1,0,1,2016,4,20,16,44,44.914
851,1,0,1,2016,4,20,16,44,45.631
852,1,0,1,2016,4,20,16,45,0.654
853,1,0,1,2016,4,20,16,45,1.269
854,1,0,1,2016,4,20,16,45,3.272
855,1,0,1,2016,4,20,16,45,3.362
856,1,0,1,2016,4,20,16,45,9.511
857,1,0,1,2016,4,20,16,45,9.977
858,1,0,1,2016,4,20,16,45,11.475
859,1,0,1,2016,4,20,16,45,12.632
860,1,0,1,2016,4,20,16,45,13.868
861,1,0,1,2016,4,20,16,45,16.714
862,1,0,1,2016,4,20,16,45,18.835
863,1,0,1,2016,4,20,16,45,24.265
864,1,0,1,2016,4,20,16,45,24.876
865,1,0,1,2016,4,20,16,45,27.752
866,1,0,1,2016,4,20,16,45,30.342
867,1,0,1,2016,4,20,16,45,30.611
868,1,0,1,2016,4,20,16,45,30.789
869,1,0,1,2016,4,20,16,45,36.774
870,1,0,1,2016,4,20,16,45,37.581
871,1,0,1,2016,4,20,16,45,40.391
872,1,0,1,2016,4,20,16,45,41.563
873,1,0,1,2016,4,20,16,48,25.097
874,1,0,1,2016,4,20,16,48,26.375
875,1,0,1,2016,4,20,16,48,28.155
876,1,0,1,2016,4,20,16,49,1.491
877,1,0,1,2016,4,20,16,49,1.693
878,1,0,1,2016,4,20,16,49,1.891
879,1,0,1,2016,4,20,16,49,2.625
880,1,0,1,2016,4,20,16,49,2.731
881,1,0,1,2016,4,20,16,49,4.254
882,1,0,1,2016,4,20,16,49,7.795
883,1,0,1,2016,4,20,16,49,10.399
884,1,0,1,2016,4,20,16,49,13.43
885,1,0,1,2016,4,20,16,49,26.014
886,1,0,1,2016,4,20,16,50,26.62
887,1,0,1,2016,4,20,16,50,37.551
888,1,0,1,2016,4,20,16,50,39.447
889,1,0,1,2016,4,20,16,50,39.762
890,1,0,1,2016,4,20,16,51,53.263
891,1,0,1,2016,4,20,16,52,7.535
892,1,0,1,2016,4,20,16,52,50.069
893,1,0,1,2016,4,20,16,52,53.279
894,1,0,1,2016,4,20,16,52,55.812
895,1,0,1,2016,4,20,16,52,55.922
896,1,0,1,2016,4,20,16,52,56.147
897,1,0,1,2016,4,20,16,52,57.099
898,1,0,1,2016,4,20,16,52,57.29
899,1,0,1,2016,4,20,16,53,5.324
900,1,0,1,2016,4,20,16,53,5.536
901,1,0,1,2016,4,20,16,53,17.039
902,1,0,1,2016,4,20,16,53,27.9
903,1,0,1,2016,4,20,16,53,29.565
904,1,0,1,2016,4,20,16,53,29.69
905,1,0,1,2016,4,20,16,53,31.88
906,1,0,1,2016,4,20,16,53,41.657
907,1,0,1,2016,4,20,16,53,49.821
908,1,0,1,2016,4,20,16,53,50.493
909,1,0,1,2016,4,20,16,53,58.662
910,1,0,1,2016,4,20,16,54,0.065
911,1,0,1,2016,4,20,16,54,0.464
912,1,0,1,2016,4,20,16,54,3.878
913,1,0,1,2016,4,20,16,54,5.12
914,1,0,1,2016,4,20,16,54,5.999
915,1,0,1,2016,4,20,16,54,6.305
916,1,0,1,2016,4,20,16,54,38.579
917,1,0,1,2016,4,20,16,54,50.639
918,1,0,1,2016,4,20,16,54,51.879
919,1,0,1,2016,4,20,16,54,57.363
920,1,0,1,2016,4,20,16,54,59.276
921,1,0,1,2016,4,20,16,55,11.08
922,1,0,1,2016,4,20,16,55,23.113
923,2,0,1,2016,4,20,16,57,27.279
924,2,0,1,2016,4,20,16,57,28.764
925,2,0,1,2016,4,20,16,57,30.863
926,2,0,1,2016,4,20,17,2,44.842
927,1,0,1,2016,4,20,17,6,20.404
928,1,0,1,2016,4,20,17,6,22.136
929,1,0,1,2016,4,20,17,6,25.095
930,1,0,1,2016,4,20,17,6,36.319
931,1,0,1,2016,4,20,17,6,39.411
932,1,0,1,2016,4,20,17,7,2.289
933,1,0,1,2016,4,20,17,7,3.554
934,1,0,1,2016,4,20,17,7,4.156
935,1,0,1,2016,4,20,17,7,14.335
936,1,0,1,2016,4,20,17,7,18.47
937,1,0,1,2016,4,20,17,7,19.637
938,1,0,1,2016,4,20,17,7,35.305
939,1,0,1,2016,4,20,17,7,44.039
940,2,0,1,2016,4,20,17,8,13.099
941,2,0,1,2016,4,20,17,8,14.406
942,2,0,1,2016,4,20,17,8,15.422
943,2,0,1,2016,4,20,17,8,17.25
944,1,0,1,2016,4,20,17,8,20.734
945,1,0,1,2016,4,20,17,8,20.914
946,1,0,1,2016,4,20,17,8,23.231
947,1,0,1,2016,4,20,17,8,23.37
948,1,0,1,2016,4,20,17,8,24.244
949,1,0,1,2016,4,20,17,8,24.488
950,1,0,1,2016,4,20,17,8,25.204
951,1,0,1,2016,4,20,17,8,27.822
952,1,0,1,2016,4,20,17,8,42.628
953,1,0,1,2016,4,20,17,8,43.135
954,1,0,1,2016,4,20,17,8,43.505
955,1,0,1,2016,4,20,17,8,44.706
956,1,0,1,2016,4,20,17,41,38.002
957,1,0,1,2016,4,20,17,41,47.316
958,1,0,1,2016,4,20,17,41,48.802
959,1,0,1,2016,4,20,17,41,50.486
960,1,0,1,2016,4,20,17,41,51.476
961,1,0,1,2016,4,20,17,41,52.949
962,1,0,1,2016,4,20,17,41,56.16
963,1,0,1,2016,4,20,17,42,4.76
964,1,0,1,2016,4,20,17,42,5.806
965,1,0,1,2016,4,20,17,42,9.062
966,1,0,1,2016,4,20,17,42,9.894
967,1,0,1,2016,4,20,17,42,10.909
968,1,0,1,2016,4,20,17,42,13.957
969,1,0,1,2016,4,20,17,42,14.575
970,1,0,1,2016,4,20,17,42,16.353
971,1,0,1,2016,4,20,17,42,17.961
972,1,0,1,2016,4,20,17,42,22.205
973,1,0,1,2016,4,20,17,42,23.529
974,1,0,1,2016,4,20,17,42,23.906
975,1,0,1,2016,4,20,17,42,26.68
976,1,0,1,2016,4,20,17,42,29.535
977,1,0,1,2016,4,20,17,42,51.499
978,1,0,1,2016,4,20,17,42,55.719
979,1,0,1,2016,4,20,17,42,58.097
980,1,0,1,2016,4,20,17,42,58.307
981,1,0,1,2016,4,20,17,42,59.018
982,1,0,1,2016,4,20,17,42,59.924
983,1,0,1,2016,4,20,17,43,1.906
984,1,0,1,2016,4,20,17,43,3.124
985,1,0,1,2016,4,20,17,43,4.129
986,1,0,1,2016,4,20,17,43,18.97
987,1,0,1,2016,4,20,17,43,19.84
988,1,0,1,2016,4,20,17,43,21.084
989,1,0,1,2016,4,20,17,43,28.851
990,1,0,1,2016,4,20,17,43,30.273
991,1,0,1,2016,4,20,17,43,33.354
992,1,0,1,2016,4,20,17,43,34.496
993,1,0,1,2016,4,20,17,43,37.168
994,1,0,1,2016,4,20,17,43,47.145
995,1,0,1,2016,4,20,17,43,48.552
996,1,0,1,2016,4,20,17,54,42.023
997,1,0,1,2016,4,20,18,9,31.096
998,1,0,1,2016,4,20,18,10,32.965
999,1,0,1,2016,4,20,18,10,52.392
1000,1,0,1,2016,4,20,18,10,52.862
1001,2,0,1,2016,4,20,18,38,17.676
1002,2,0,1,2016,4,20,18,52,23.506
