Var1_ 1,Var1_ 2,Var1_ 3,Var1_ 4,Var1_ 5,Var1_ 6,Var1_ 7,Var1_ 8,Var1_ 9,Var1_10
602,2,0,1,2016,5,4,16,17,44.414
603,2,0,1,2016,5,4,16,17,45.258
604,2,0,1,2016,5,4,16,17,50.48
605,2,0,1,2016,5,4,16,17,51.362
606,2,0,1,2016,5,4,16,17,52.11
607,2,0,1,2016,5,4,16,17,52.937
608,2,0,1,2016,5,4,16,17,54.867
609,2,0,1,2016,5,4,16,17,55.588
610,2,0,1,2016,5,4,16,20,8.33
611,2,0,1,2016,5,4,16,20,9.285
612,2,0,1,2016,5,4,16,20,10.251
613,2,0,1,2016,5,4,16,20,12.055
614,2,0,1,2016,5,4,16,20,14.67
615,2,0,1,2016,5,4,16,20,15.45
616,2,0,1,2016,5,4,16,20,16.261
617,2,0,1,2016,5,4,16,20,17.208
618,1,0,1,2016,5,4,16,21,4.19
619,1,0,1,2016,5,4,16,21,5.975
620,1,0,1,2016,5,4,16,21,54.593
621,1,0,1,2016,5,4,16,21,54.896
622,1,0,1,2016,5,4,16,21,55.83
623,1,0,1,2016,5,4,16,21,57.151
624,1,0,1,2016,5,4,16,21,57.522
625,1,0,1,2016,5,4,16,22,3.134
626,1,0,1,2016,5,4,16,22,4.273
627,1,0,1,2016,5,4,16,22,8.101
628,1,0,1,2016,5,4,16,22,15.827
629,1,0,1,2016,5,4,16,22,16.154
630,1,0,1,2016,5,4,16,22,17.165
631,1,0,1,2016,5,4,16,22,19.078
632,1,0,1,2016,5,4,16,22,22.041
633,1,0,1,2016,5,4,16,22,57.368
634,1,0,1,2016,5,4,16,23,2.63
635,1,0,1,2016,5,4,16,23,5.23
636,1,0,1,2016,5,4,16,23,5.298
637,1,0,1,2016,5,4,16,23,55.247
638,1,0,1,2016,5,4,16,24,25.541
639,1,0,1,2016,5,4,16,27,36.768
640,1,0,1,2016,5,4,16,27,37.158
641,1,0,1,2016,5,4,16,27,38.838
642,1,0,1,2016,5,4,16,27,39.017
643,1,0,1,2016,5,4,16,27,41.022
644,1,0,1,2016,5,4,16,27,41.098
645,1,0,1,2016,5,4,16,27,42.726
646,1,0,1,2016,5,4,16,27,43.442
647,1,0,1,2016,5,4,16,27,45.469
648,1,0,1,2016,5,4,16,28,1.355
649,1,0,1,2016,5,4,16,28,1.656
650,1,0,1,2016,5,4,16,28,2.113
651,1,0,1,2016,5,4,16,31,51.405
652,1,0,1,2016,5,4,16,34,26.325
653,1,0,1,2016,5,4,16,42,46.513
654,2,0,1,2016,5,4,16,47,22.225
655,2,0,1,2016,5,4,16,47,22.802
656,2,0,1,2016,5,4,16,47,23.636
657,2,0,1,2016,5,4,16,47,25.165
658,2,0,1,2016,5,4,16,47,25.86
659,2,0,1,2016,5,4,16,47,26.83
660,2,0,1,2016,5,4,16,47,28.059
661,2,0,1,2016,5,4,16,47,28.544
662,2,0,1,2016,5,4,16,47,30.645
663,2,0,1,2016,5,4,16,47,50.707
664,2,0,1,2016,5,4,16,47,51.428
665,2,0,1,2016,5,4,16,47,52.161
666,2,0,1,2016,5,4,16,47,52.998
667,2,0,1,2016,5,4,16,47,54.16
668,2,0,1,2016,5,4,16,47,54.682
669,2,0,1,2016,5,4,16,47,55.647
670,2,0,1,2016,5,4,16,47,56.56
671,2,0,1,2016,5,4,16,47,57.713
672,2,0,1,2016,5,4,16,47,59.135
673,2,0,1,2016,5,4,16,48,0.854
674,2,0,1,2016,5,4,16,48,1.559
675,2,0,1,2016,5,4,16,48,2.061
676,2,0,1,2016,5,4,16,48,3.015
677,2,0,1,2016,5,4,16,48,4.908
678,2,0,1,2016,5,4,16,48,6.057
679,2,0,1,2016,5,4,16,48,6.873
680,2,0,1,2016,5,4,16,48,7.728
681,2,0,1,2016,5,4,16,48,9.765
682,2,0,1,2016,5,4,16,48,17.64
683,2,0,1,2016,5,4,16,48,18.5
684,2,0,1,2016,5,4,16,48,19.247
685,2,0,1,2016,5,4,16,48,19.77
686,2,0,1,2016,5,4,16,48,20.788
687,2,0,1,2016,5,4,16,48,26.547
688,2,0,1,2016,5,4,16,48,26.675
689,2,0,1,2016,5,4,16,48,28.09
690,2,0,1,2016,5,4,16,48,29.159
691,2,0,1,2016,5,4,16,48,30.307
692,2,0,1,2016,5,4,16,48,31.223
693,2,0,1,2016,5,4,16,48,32.11
694,2,0,1,2016,5,4,16,48,33.364
695,2,0,1,2016,5,4,16,48,36.35
696,2,0,1,2016,5,4,16,48,37.173
697,2,0,1,2016,5,4,16,48,38.645
698,2,0,1,2016,5,4,16,48,39.614
699,2,0,1,2016,5,4,16,48,40.188
700,2,0,1,2016,5,4,16,48,40.688
701,1,0,1,2016,5,4,16,48,58.659
702,1,0,1,2016,5,4,16,48,59.433
703,1,0,1,2016,5,4,16,49,4.833
704,1,0,1,2016,5,4,16,50,46.241
705,1,0,1,2016,5,4,16,50,47.597
706,1,0,1,2016,5,4,16,50,47.771
707,1,0,1,2016,5,4,16,50,48.224
708,1,0,1,2016,5,4,16,50,49.596
709,1,0,1,2016,5,4,16,51,38.905
710,1,0,1,2016,5,4,16,53,4.098
711,1,0,1,2016,5,4,16,53,4.993
712,1,0,1,2016,5,4,16,53,9.234
713,2,0,1,2016,5,4,17,21,59.467
714,2,0,1,2016,5,4,17,21,59.943
715,2,0,1,2016,5,4,17,22,0.811
716,2,0,1,2016,5,4,17,22,1.998
717,2,0,1,2016,5,4,17,22,2.075
718,2,0,1,2016,5,4,17,22,4.028
719,2,0,1,2016,5,4,17,22,5.514
720,2,0,1,2016,5,4,17,22,7.305
721,2,0,1,2016,5,4,17,22,8.563
722,2,0,1,2016,5,4,17,22,12.786
723,2,0,1,2016,5,4,17,22,13.203
724,2,0,1,2016,5,4,17,22,14.867
725,1,0,1,2016,5,4,17,49,37.83
726,1,0,1,2016,5,4,18,34,26.767
